2/6/2002 15:00,9354.7185226977,1492.4256153607,1202.6465865386,1195.1909128385,12442.8889318825,2267.022406352,4728.9652431091,852.9086439732,33536.7668627522
2/7/2002 15:00,8041.835984803,1270.2859051554,1084.9405229901,983.6625914374,9993.3633686703,1953.2841864183,4244.1200482956,708.7748478249,28280.2674555948
2/8/2002 15:00,7795.8235598961,1184.992930125,1048.9604984523,920.9944681565,9493.6335875756,1944.7049917691,4176.0664036106,688.3426811402,27253.5191207255
2/9/2002 15:00,6969.2156840934,1013.3114558516,1012.139591045,832.7364274561,8506.9164518149,1847.4234220379,3789.1938548474,647.2058833747,24618.142770521
2/10/2002 15:00,7300.5861583447,1212.4410212928,1103.6775152481,984.4028265602,10112.54973739,2037.7031090728,4341.1713890265,770.4692720574,27863.0010289925
2/11/2002 15:00,8065.0697318457,1208.803582454,1097.4444144152,955.05662067,9911.2922644793,1994.1733843525,4365.4781574847,739.9468069069,28337.2649626083
2/12/2002 15:00,7784.273553016,1168.2289321497,1098.1620249068,916.4194139277,9396.7176830334,1949.2533891922,4219.3291521752,705.8944730466,27238.2786214476
2/13/2002 15:00,7593.751178568,1117.7168382248,1127.7389996967,938.9312229885,9719.012530425,1970.9218597312,4124.73888053,736.3845867736,27329.1960969377
2/14/2002 15:00,7458.0061078098,1139.5866391242,1459.042340781,913.4115100367,9348.8847247813,1876.4594287796,4056.2982563664,689.3327850308,26941.0217927096
2/15/2002 15:00,7548.4835681397,1147.6806914232,1087.6733515614,924.8952801067,9642.4182987586,2008.6841192172,4178.1038234489,700.5544259508,27238.4935586064
2/16/2002 15:00,6851.3855186025,1003.9454712881,1019.8777240417,787.5831425594,8294.0780735152,1757.5562939514,3770.9658104093,649.1884377738,24134.5804721412
2/17/2002 15:00,6648.2312345568,951.0055224166,991.4116087223,765.5652447257,8052.8797410075,1731.9456980407,3668.3375023003,627.1705645878,23436.5471163578
2/18/2002 15:00,7564.2486108489,1185.5627918347,1081.8016456012,922.7585191988,9806.7398093191,2148.8917537803,4194.5489616367,717.6672618846,27622.2193541042
2/19/2002 15:00,8219.8432806922,1107.5344400069,1090.4400459807,879.3033295094,9813.7607344629,2299.7334354677,4474.7346795328,678.7619072898,28564.1118529424
2/20/2002 15:00,7907.8624821371,1185.8066890719,1079.9590618041,901.8375836207,9444.9319927372,2191.0500033757,4296.145340112,688.1342520304,27695.7274048891
2/21/2002 15:00,8064.629473154,1209.8025834811,1125.7420982819,938.2015230889,10084.4248949378,2259.6907724879,4253.5780846655,714.6902762224,28650.7597063193
2/22/2002 15:00,7647.1020233743,1087.6172801987,1083.3211504206,896.7184196624,9395.0644069891,1845.4386733074,4098.5843210865,687.1435399935,26740.9898150324
2/23/2002 15:00,6888.4471253406,959.3557016793,1007.4562117586,782.8884706735,8179.193395832,1686.5936719707,3712.7615481241,633.3146537129,23850.0107790916
2/24/2002 15:00,6596.4390733892,1013.9450763,1037.7587862549,780.3241058743,8113.2445432189,1851.0948439611,3689.6285792917,644.5677985814,23727.0028068716
2/25/2002 15:00,8041.5881651055,1154.1989173691,1054.6125229261,945.4011062626,9718.1781847093,2288.0040881763,4428.3981652382,675.5526785066,28305.9338282937
2/26/2002 15:00,9497.9829893261,1520.2669946356,1295.965654775,1213.9646874296,12898.640744482,2468.5272471779,5835.6546837283,978.8093990258,35709.8124005803
2/27/2002 15:00,8698.7741151066,1241.860157678,1123.4287514487,993.2460325395,10516.2945108581,2196.9510129365,4509.7633300121,782.2062366839,30062.5241472634
2/28/2002 15:00,8136.5407417091,1165.3950779241,1272.7017508391,934.7360741511,10041.5172982803,2085.5159181129,4606.3782130388,756.5422111835,28999.3272852387
3/1/2002 15:00,8047.3717668423,1247.5442332351,1196.0924469428,1012.4763830297,10463.301393858,2076.6434092734,4350.0022122086,703.6870407401,29097.11888613
3/2/2002 15:00,8087.0053715921,1491.5558874202,1397.6812431759,1291.2519815782,13775.7111758048,2111.2825770748,4888.4658652063,956.276030389,33999.2301322412
3/3/2002 15:00,8555.8334915241,1392.8377079063,1254.5282774031,1090.2345204846,11703.5861730003,2237.5086077218,4979.432529568,846.709042048,32060.6703496564
3/4/2002 15:00,8479.9496489178,1262.9106542737,1278.3399967318,958.1391901258,10055.8873430516,2048.0910613533,4602.2388432816,757.2088687882,29442.7656065236
3/5/2002 15:00,7919.8603795398,1188.4976330504,1203.9089435213,904.2465908687,9583.6173567053,1903.6546719005,4366.723128307,704.2665534803,27774.7752573733
3/6/2002 15:00,7584.8237004385,1189.4150705153,1185.8932168449,896.8215213039,9558.6423896359,1899.5591304749,4225.0148495556,653.7511652427,27193.9210440116
3/7/2002 15:00,7902.4675408878,1215.0888360459,1187.689036004,902.7320012276,9676.6544729087,2098.2770424313,4347.3969916222,698.3494020369,28028.6553231644
3/8/2002 15:00,8160.0109764166,1163.0409256701,1251.1727505046,915.5072032661,9573.8112444083,2256.0464394946,4447.3277396884,699.0435749648,28465.9608544134
3/9/2002 15:00,6929.4639450889,1002.8280350829,1133.4022881348,874.0798612887,8939.661608635,1983.696613529,3857.4004505655,688.2845503233,25408.8173526481
3/10/2002 15:00,6636.0807812407,955.3634656673,1077.3383298508,814.2144523329,8411.5452156299,1807.7316546554,4070.0472958918,695.3196477349,24467.6408430037
3/11/2002 15:00,7722.5270508627,1231.5192490031,1209.0881043129,958.5630323091,10228.7715422911,1924.69159739,4466.5272431277,723.0409558117,28464.7287751083
3/12/2002 15:00,7781.7060896173,1157.2771103474,1080.3247063049,892.2485279273,9531.4259038407,2101.8608427352,4262.0939863558,689.4779012885,27496.415068417
3/13/2002 15:00,7828.5102184024,1119.6020012187,1163.9027784516,909.0512465098,9694.6171229702,2186.5535534391,4490.7410653492,772.7023088982,28165.6802952391
3/14/2002 15:00,8419.8493676711,1263.9454079792,1159.4719095494,989.5679004148,10772.4173810846,2368.596507749,5028.7666396035,795.4273205482,30798.0424345998
3/15/2002 15:00,8744.2222862444,1248.7394114153,1081.074566667,911.5618118244,9539.8771635235,2678.5806759272,5269.0059542746,718.1207154326,30191.1825853089
3/16/2002 15:00,7397.1918751882,987.9276654794,1031.5340509588,826.759887933,8456.0251940494,2245.4955349356,3816.6323391841,658.3340583313,25419.9006060597
3/17/2002 15:00,8312.0670866191,992.8262472967,1031.9763164875,805.09896333,8390.2777054144,2354.2379096525,4067.0005508356,666.2551425591,26619.7399221948
3/18/2002 15:00,9939.0670782118,1326.066754714,1134.1248807728,966.2510786215,9622.3186288361,2682.3293239872,4769.082714014,724.9213140443,31164.1617732017
3/19/2002 15:00,9848.4669401001,1372.8785272587,1129.338060858,953.5875985386,9733.4563769816,2707.1951932052,4702.0901014322,680.8105797529,31127.8233781273
3/20/2002 15:00,8314.0276810811,1109.1349811364,1071.9321195214,891.2303146018,9472.8561309057,2260.3591864009,4235.9664283762,696.3965796807,28051.9034217041
3/21/2002 15:00,8328.8852856259,1155.2460469298,1110.8420534578,943.6469821632,9613.2504359921,2065.4806365012,4273.198231701,713.5996394944,28204.1493118653
3/22/2002 15:00,7907.0988903123,1164.7968329616,1111.0868018887,939.147202109,10021.5472694059,1828.9998521551,4228.6381354745,748.6897499833,27950.0047342905
3/23/2002 15:00,7080.8005079015,972.3805505542,1007.2511702611,787.4777650597,8270.3309770572,1772.224591211,3803.7510460496,645.1192110581,24339.3358191525
3/24/2002 15:00,7178.9921533945,1003.6858599816,1058.4811935617,782.5689379824,8526.7932757598,1944.0006298197,4161.9228653334,667.8229216151,25324.2678374482
3/25/2002 15:00,8899.8455465101,1240.2850131728,1130.8154292047,1054.8697259324,10750.4670966396,2354.4922053474,4399.4546402664,785.2511529662,30615.4808100396
3/26/2002 15:00,8011.4919418027,1176.9225454639,1085.7323984876,939.2301421395,9568.0321176168,1825.3751370455,4209.5712397013,713.2033914243,27529.5589136815
3/27/2002 15:00,8041.0915311707,1072.2313321399,1037.4288110439,888.3617361729,9148.8470110123,1994.7533736956,4255.8842059875,690.8548673135,27129.4528685364
3/28/2002 15:00,8337.8426762319,1160.48336675,1194.0001581445,917.3563709495,10099.383493094,2486.0580593699,4902.378345919,785.4025062642,29882.9049767231
3/29/2002 15:00,8761.9122503177,1252.2821461883,1214.4012631489,988.8557010438,11047.4552357395,2478.0173485316,4868.8207214911,800.1208491328,31411.8655155935
3/30/2002 15:00,9138.542793752,1114.8971691118,1063.8206287418,839.2805100991,8635.0990873338,2651.4705191876,4860.4470934001,675.5301533073,28979.0879549335
3/31/2002 15:00,6886.1626109495,910.6284715755,965.9273057071,736.597879538,7747.8060107925,2164.9034844888,3816.2901725417,607.3127964872,23835.6287320803
4/1/2002 15:00,8332.6757289861,1262.7800968362,1191.8913090735,939.1149947861,10332.8678423229,2380.0184740166,4897.273664323,747.1387694687,30083.760879813
4/2/2002 15:00,9301.3629446012,1338.9094939373,1113.3924004999,975.0659371565,10894.012409464,2586.1288310441,5373.96903057,754.2916342458,32337.1326815186
4/3/2002 15:00,7935.9326625795,1103.7419511851,1076.8232025139,899.8835418297,9760.4998449304,2093.7171802075,4253.185739341,722.0573699967,27845.8414925838
4/4/2002 15:00,7484.941568375,1123.9390150563,1053.6973718711,874.9793560823,9680.9292835217,1933.4712816642,4180.114504587,691.146888523,27023.2192696806
4/5/2002 15:00,7507.1934095305,1147.6748150143,1089.9904891017,879.2010406816,9913.4030836647,1998.5627469945,4194.1213937117,696.8598633862,27427.0068420851
4/6/2002 15:00,6788.3045022241,1018.6523696648,1061.7307675783,846.5027871317,9438.1250331855,1925.1441725842,3978.6300920093,690.6796450459,25747.7693694237
4/7/2002 15:00,7206.6416628016,1031.62853585,1066.5309470488,852.2378721962,9195.5968486289,2211.4016735817,4188.0704228364,674.5783111232,26426.6862740667
4/8/2002 15:00,7893.772594069,1194.9712991269,1149.8600056522,908.1849516509,10190.8310992062,2845.859119208,5057.5533289672,738.1939775654,29979.2263754458
4/9/2002 15:00,8497.5397479545,1200.4961045243,1076.071690727,920.8414550902,10077.7137990775,2573.919387807,4907.6181147398,705.2759371165,29959.4762370368
4/10/2002 15:00,8563.0938491341,1223.363511425,1178.4028991757,944.1117105835,10666.418043476,2437.5597787063,4760.1887941525,741.1807377505,30514.3193244037
4/11/2002 15:00,8870.1055294239,1344.2059733458,1274.6417075132,1004.227687695,11641.2662702072,2626.6719400989,5054.2465422269,787.814355715,32603.1800062258
4/12/2002 15:00,9443.2331139491,1376.4743307253,1284.1817368637,1045.6547648764,12253.4379570887,2766.4701650588,5588.5424313382,866.6121471983,34624.6066470984
4/13/2002 15:00,8495.3758432547,1238.1071502199,1240.8632979161,855.1407672477,10014.3083656326,2637.8011987273,5358.1649604824,814.8433922817,30654.6049757624
4/14/2002 15:00,8659.2990591207,1250.589030815,1178.4694400056,941.515695839,10476.0919433981,2667.5984058175,4797.9185150826,750.20903215,30721.6911222283
4/15/2002 15:00,10139.1231615273,1445.3238375014,1341.5181276117,1109.511543604,12471.5040748294,2811.929714744,5582.396224436,903.5764516902,35804.8831359439
4/16/2002 15:00,9623.797515252,1383.0915645231,1244.7840746035,1065.5599931966,12280.4267539786,2883.8202748336,6160.6937448373,915.8061453122,35557.9800665368
4/17/2002 15:00,10753.5312172524,1538.9202952896,1322.1743904242,1219.4895572462,13709.7762969163,3002.2746542733,6263.5477893694,972.7699579175,38782.4841586887
4/18/2002 15:00,10914.953968473,1570.5212349891,1346.4570171318,1202.8960847234,13506.7770689054,2991.0005253438,6153.6744437014,960.0356224926,38646.3159657605
4/19/2002 15:00,10547.9330341226,1535.8052647546,1311.5364163238,1140.0330572276,12876.0381730114,2912.0098277136,5951.3230363586,876.1918132122,37150.8706227244
4/20/2002 15:00,9976.2857338386,1453.5792290185,1248.1816764151,1052.0959202795,11966.1464862284,2800.2040241662,5836.2787129679,856.5987155827,35189.3704984969
4/21/2002 15:00,10186.0133446111,1322.9620818695,1097.4577016151,896.7451160535,10323.5008269048,2810.9414407716,5753.1894906005,753.4446975403,33144.2546999662
4/22/2002 15:00,11640.7339308977,1398.7680990343,1282.0955926822,1056.4780610049,11972.2678213462,3131.1498341519,6378.8253922406,906.5263041788,37766.8450355365
4/23/2002 15:00,11436.1791612957,1526.2443777479,1409.0829359489,1217.6891633835,13982.4336801494,3176.7359020677,6603.3576337577,1044.9722356991,40396.6950900499
4/24/2002 15:00,11969.0784165326,1586.8877505578,1464.8737851376,1320.2247767153,15077.693693077,3249.2980740799,6809.0968039969,1120.5588520364,42597.7121521336
4/25/2002 15:00,11147.5169462519,1326.6786754291,1123.9486141998,935.5985570925,10786.5668604796,3078.2713410094,6018.2745782289,748.1154909686,35164.9710636598
4/26/2002 15:00,10598.2636352402,1269.0859098653,1092.6855704929,939.2045627155,10155.7862503984,2999.9300081656,6240.1588204855,752.9795329287,34048.0942902919
4/27/2002 15:00,10575.8267967612,1345.93171613,1079.2346773378,952.9710541989,11291.8731997408,3005.8022922984,6221.3890943304,867.5568694074,35340.5857002049
4/28/2002 15:00,11613.6800188534,1595.1211291532,1213.662041749,1069.6546619854,13715.1634964532,3291.1009440742,6848.7560968887,993.4500069389,40340.5883960959
4/29/2002 15:00,12823.2006792885,1815.2212746658,1433.7047490314,1314.9982219521,16474.1422350293,3505.7451165806,7608.4711202112,1234.610783184,46210.0941799427
4/30/2002 15:00,12030.2866573073,1783.4069780414,1510.7307290186,1333.1503311493,15698.034628318,3277.2070635167,7118.44587017,1221.4877202259,43972.7499777471
5/1/2002 15:00,12345.5331479773,1804.1143000927,1476.3016323133,1498.5222358128,17142.0428559425,3363.8382634226,7471.4807763273,1319.9894216376,46421.8226335261
5/2/2002 15:00,12492.8199082839,1730.3399014641,1127.893196819,980.0878343004,11758.485277982,3426.0152714367,7001.6281496995,912.8616203416,39430.1311603271
5/3/2002 15:00,12609.847283819,1453.1383901955,1189.8134566059,970.2779988894,11167.260947794,3413.4413220848,5574.4494762003,866.6681909004,37244.8970664893
5/4/2002 15:00,11701.6262988368,1444.7126473622,1227.814374426,972.7271394685,11335.0269836509,3241.6541322064,6198.7704999798,908.6728900515,37031.0049659821
5/5/2002 15:00,11591.846913653,1445.6615074926,1297.8928415204,1053.6538473128,12487.6301140415,3267.2225741312,6748.9601863517,981.3460800247,38874.2140645279
5/6/2002 15:00,12739.706095588,1761.9351637807,1463.5445176478,1341.5735831197,15370.4430843779,3375.8791968497,7338.4700435992,1125.0074116773,44516.5590966402
5/7/2002 15:00,12629.8879647751,1756.6108114827,1558.4157206299,1372.577835471,15224.3196460392,3347.4204217395,7245.8274646537,1128.9006960626,44263.9605608537
5/8/2002 15:00,12117.452565014,1702.6944802275,1439.2273999822,1331.8802638752,14634.1841416589,3330.6256274723,7449.0938655894,1118.7811820095,43123.9395258289
5/9/2002 15:00,12381.8411895775,1745.5148384133,1225.8562667423,1078.1896382664,12927.3406793461,3348.8191916797,7679.1746925633,959.4249326523,41346.1614292409
5/10/2002 15:00,12577.4512497291,1766.0322715787,1366.6901574118,1127.1002125343,14018.7902692882,3394.4492866283,7315.1776325782,1045.9975247738,42611.6886045224
5/11/2002 15:00,11501.741527764,1597.3318167728,1393.9322862172,1202.8380388556,13675.6152153238,3253.0262117686,6848.2966428849,1031.2429846693,40504.0247242562
5/12/2002 15:00,11059.3027150498,1572.7620124405,1317.4367579978,1081.5503429767,12131.0811260651,3228.3113638339,6582.4675543036,967.5011835851,37940.4130562525
5/13/2002 15:00,9081.1826555079,1221.7265708306,1161.7501473246,939.7711792926,9987.0310424562,2670.3419924575,4731.7588286651,750.6264257295,30544.188842264
5/14/2002 15:00,9243.6399994637,1308.059041138,1234.6519425103,1020.8502353846,11297.0749471873,2605.7438966978,5219.7216962281,826.3535894496,32756.0953480592
5/15/2002 15:00,10223.1236963277,1410.1972558754,1379.8123877447,1110.6918004875,12059.1978623287,2925.2751554432,5846.640380815,931.3163825189,35886.254921541
5/16/2002 15:00,11994.5010220698,1685.0448689324,1528.788673287,1329.5819969503,14619.2030112687,3298.7490400703,7151.5999251915,1151.0651888213,42758.5337265912
5/17/2002 15:00,9143.2192078063,1300.1422062533,1294.5520145368,1000.9329036923,11469.038834507,3071.8240631751,6661.3485770581,988.3247433305,34929.3825503594
5/18/2002 15:00,7474.3011699636,1049.4951227926,1119.0281158097,839.6709720326,9142.2782709421,2272.1363780422,4765.9517775426,731.7956088414,27394.6574159666
5/19/2002 15:00,7287.0983578645,1017.3331484808,1142.6711863467,846.8675441525,9091.6754397068,2262.4281022181,4404.6095286543,734.3894380001,26787.0727454237
5/20/2002 15:00,8797.2978757451,1293.0952296039,1244.455310826,1025.9530376414,11308.3503340998,2545.4376556234,5161.4975680253,833.2229223648,32209.3099339297
5/21/2002 15:00,9429.503105203,1377.0776366159,1266.6939249388,1094.2624506807,12092.6029588398,2736.7650549211,5437.4331080263,847.9072052311,34282.2454444566
5/22/2002 15:00,10060.6595288889,1423.6240628644,1346.2802933792,1133.9516033075,12692.6706100324,2943.2629525183,6015.8450252235,901.3857590738,36517.6798352878
5/23/2002 15:00,10556.4745146479,1476.5461301257,1419.1301900355,1203.3417912205,13389.9788349881,2942.3283202588,6435.952397727,971.2972606258,38395.0494396292
5/24/2002 15:00,10725.1786775507,1472.4112101422,1470.3676391149,1148.1518514732,12544.5327013476,2901.156591813,5682.4157769625,1039.7573443481,36983.9717927521
5/25/2002 15:00,10996.3511479213,1497.6303318725,1280.0453403893,1095.8347759511,13171.0305892747,3062.1786761404,6295.7414299261,938.649837593,38337.4621290683
5/26/2002 15:00,10964.3242426874,1526.3715132811,1332.5450528468,1218.884261236,13553.1035632509,3052.1220065731,6289.5322955941,1009.0860565736,38945.9689920429
5/27/2002 15:00,10778.1613413466,1575.7491409251,1311.8853889267,1038.1081253258,12812.3895844539,3101.0671500127,6587.8577202966,898.1599466541,38103.3783979414
5/28/2002 15:00,11549.3986902811,1528.670576979,1359.2971614126,1153.9902552818,12497.3182763477,3096.7123937944,6176.6909046148,880.0891132713,38242.1673719827
5/29/2002 15:00,10463.8480304307,1477.3895606138,1445.9431329714,1258.1257906996,13741.695411759,3275.075057281,6660.5853189048,1067.9236467149,39390.585949375
5/30/2002 15:00,12203.0564690909,1628.1938228571,1576.137893875,1353.4813551951,15174.4043227368,3411.8607775471,7162.2734269236,1047.099533118,43556.5076013436
5/31/2002 15:00,11243.7269202213,1634.6089263556,1581.9068389372,1452.5325082973,15603.3928784,3304.374744979,6956.493601917,1099.2894904767,42876.325909584
6/1/2002 15:00,11689.7745608367,1655.1162291514,1456.2251172945,1383.3351771635,15026.5974089863,3042.6765428987,6721.4939805605,1056.5602367144,42031.7792536058
6/2/2002 15:00,11474.3939513355,1640.6717314846,1464.8058855966,1375.9839410431,15003.7936895214,3152.9669321845,6649.3282148049,1045.7832988992,41807.7276448696
6/3/2002 15:00,12766.435768526,1800.1697366627,1594.5539298384,1528.9127184381,16755.4838767955,3363.4678586849,7541.9202140281,1176.5995948149,46527.5436977886
6/4/2002 15:00,12947.8036440292,1831.9011429434,1565.6473291928,1492.0929998412,17084.6565767922,3411.7903152064,7723.930492013,1186.8270956517,47244.6495956699
6/5/2002 15:00,12640.5491025778,1765.3647294115,1235.6411547392,1237.8915442453,14157.0532089381,3253.3727638859,7788.5637184193,996.1177864886,43074.5540087056
6/6/2002 15:00,13358.4755125459,1864.9875487074,1356.905907596,1320.0040301555,15481.4707092081,3377.4927730015,7885.9286430682,1052.3064801449,45697.5716044276
6/7/2002 15:00,13142.7943229913,1862.7183179424,1451.9278854676,1453.7247116842,16938.1213117083,3419.3997007222,7991.4189847374,1098.6008031276,47358.7060383808
6/8/2002 15:00,12291.6695893584,1647.2793969272,1414.5382434161,1343.6381625153,15534.671804943,3320.0218704437,7368.4744652307,1034.4755302247,43954.769063059
6/9/2002 15:00,11896.9887245743,1701.4327704781,1486.2741872352,1407.6610060209,15841.4313797536,3300.2233909549,7190.0778605443,1113.1026275255,43937.1919470867
6/10/2002 15:00,13399.6990963614,1890.3717852498,1594.7123417475,1553.6526004405,17801.1369355635,3527.4999625816,8039.9222912167,1229.6961202554,49036.6911334163
6/11/2002 15:00,13367.2370126619,1907.2332921674,1610.6186740945,1600.7312254643,17977.0118816625,3521.8803224298,8005.3561285538,1219.2153722095,49209.2839092437
6/12/2002 15:00,13237.7802111769,1925.2148886409,1628.400899211,1642.3194158135,18497.8477376701,3612.9562884275,8215.6972605302,1320.3679356377,50080.5846371078
6/13/2002 15:00,13573.392740903,1962.3513631079,1665.1869598839,1454.2945110964,17549.5068359815,3594.6485692632,8297.1969549326,1385.7872513853,49482.3651865535
6/14/2002 15:00,13898.446355363,1825.8134851513,1352.3419283292,1367.971938954,15843.9131490058,3576.4299782736,8200.2615252707,1135.0722689537,47200.2506293011
6/15/2002 15:00,12043.256236638,1569.1134084279,1400.6250150169,1247.592269828,14027.9079579591,3490.1927626791,7095.7921108571,952.1523921563,41826.6321535624
6/16/2002 15:00,11139.9890113877,1409.3163836132,1272.0341688097,1100.7796808371,12411.8462113524,3274.3111681018,6703.3458119566,892.4438558858,38204.0662919441
6/17/2002 15:00,11652.721699193,1683.4975386721,1511.3220617857,1395.6375780804,15586.0924605331,3656.6606997877,7444.7590549733,1101.5089659923,44032.2000590177
6/18/2002 15:00,12745.8539431429,1820.4613361179,1616.6466090579,1459.259820079,16111.2589704313,3721.1107277997,7726.378128033,1229.8620452655,46430.8315799271
6/19/2002 15:00,12806.921795972,1951.158865656,1650.3010355549,1540.7128951685,17152.8011733775,3710.6417739623,8008.2912379357,1237.7988229762,48058.627600603
6/20/2002 15:00,12383.5755150016,1896.7200554133,1548.1651958514,1569.7272568331,17438.5464909242,3594.5480557426,8050.1759796011,1258.8018500022,47740.2603993694
6/21/2002 15:00,13122.2998907356,1885.6434327039,1554.6028495159,1582.6920840041,17159.7374125915,3593.0505819576,8037.3538875378,1279.8161029565,48215.1962420028
6/22/2002 15:00,12023.8956951542,1747.588315266,1477.6480347991,1469.727696055,16109.7869236653,3290.5855477847,7470.1843236923,1194.2374481916,44783.6539846081
