2/2/2002 13:00,7575.2828657997,1180.2429524212,1131.8679312457,982.5005720433,10397.0961997163,1949.7292196169,4452.5188868658,810.1718201225,28479.4104478313
2/3/2002 13:00,6855.3938286683,1092.5058096145,1085.8837255886,938.7011562693,9633.0302781656,1866.0146560924,4254.3977371319,759.0645734968,26484.9917650274
2/4/2002 13:00,8156.2858250381,1276.1620557812,1210.3300178333,1039.2693596726,10886.3084000304,2081.8249477759,4729.3877782737,862.2989199164,30241.8673043215
2/5/2002 13:00,9295.9787530493,1564.0982770102,1282.8232081342,1254.9789168573,13231.0591376857,2292.0209132476,5434.2749826912,955.4335787187,35310.6677673941
2/6/2002 13:00,9411.2109807919,1526.2983657421,1235.9223612711,1224.5255536626,12871.0381431754,2312.6984050503,5090.7959104254,917.0222483793,34589.511968498
2/7/2002 13:00,8470.1634400769,1378.3241232543,1137.5101460359,1058.2747676107,10792.5876965586,2026.2027669793,4505.9063421371,781.9328715092,30150.9021541619
2/8/2002 13:00,8102.1977633751,1294.0021132187,1087.6440231838,986.2792213113,10194.9913286914,2006.4399197495,4403.4868885465,744.2471600093,28819.2884180856
2/9/2002 13:00,7214.5794507053,1085.7251361039,1048.5397869425,884.1117829745,9176.7243126404,1827.9914738935,3966.9093255916,698.7181893949,25903.2994582466
2/10/2002 13:00,7457.3093246659,1254.0859639288,1149.6759797947,1037.3756237333,10766.2497379319,2060.6986882865,4681.2296145258,830.8433240721,29237.4682569391
2/11/2002 13:00,8410.9277015457,1321.8038363945,1157.6057118666,1049.4806445335,10880.3907975066,2078.8275855689,4733.740468465,821.3247189965,30454.1014648772
2/12/2002 13:00,7985.7938797034,1267.9299123562,1142.2906192485,981.3880921537,10176.93385277,2004.4695251793,4467.3273554355,773.6900143623,28799.823251209
2/13/2002 13:00,7691.4108685568,1167.3556601255,1167.1857335416,996.7984252716,10282.0229955857,1966.2713334228,4379.6525898179,798.3306035301,28449.0282098521
2/14/2002 13:00,7623.8334112008,1207.5446321927,1537.9759172017,977.789454952,9988.0758814873,1901.9488990365,4225.4441295806,751.7094575371,28214.3217831886
2/15/2002 13:00,7696.0950916058,1187.8453090877,1118.7044742161,973.2983896363,10016.3067447347,1958.9018683928,4249.5433452984,733.476733129,27934.1719561008
2/16/2002 13:00,7212.4090533519,1103.3348397561,1069.3836591064,856.7737157021,9200.2372113911,1832.5654353368,4102.6808311181,724.0395900147,26101.4243357773
2/17/2002 13:00,6799.3448336856,1027.9359147158,1039.1583381823,806.1957447635,8559.795399326,1769.6188993565,3857.1641849971,681.5353457979,24540.7486608247
2/18/2002 13:00,7703.0273570472,1234.0986019628,1116.3919534004,971.3249806867,10301.8702195681,2154.2516237277,4316.6302931531,753.9072042855,28551.5022338315
2/19/2002 13:00,8174.5524263721,1148.7393414773,1111.1757477523,901.6384920752,9936.2754279945,2186.9685998026,4392.5034613797,699.7192703523,28551.5727672059
2/20/2002 13:00,7698.3182998855,1199.9533995504,1102.497431096,916.4073581633,9575.5102657618,2058.5011774297,4195.2775691481,717.9682791817,27464.4337802163
2/21/2002 13:00,7803.7634651489,1206.0598904707,1135.356284593,958.3744037132,10164.7235093351,2092.6063563117,4223.7482246021,732.4086526133,28317.0407867879
2/22/2002 13:00,7750.0258673371,1140.8928062526,1108.1613197389,940.0280730603,9825.115410442,1860.1766879298,4217.2950731875,735.3155055532,27577.0107435013
2/23/2002 13:00,7112.3151606081,1038.0075360479,1042.0902060137,828.971470758,8752.9190937851,1737.0020746569,3939.7175185558,686.6918746662,25137.7149350918
2/24/2002 13:00,6562.9174329401,1029.6945400421,1048.4167967696,812.1300686816,8283.0953116217,1792.4363359551,3737.1322893458,663.5186575103,23929.3414328662
2/25/2002 13:00,7950.363459639,1187.6624588604,1092.7664118139,986.4291909974,9923.178374511,2164.583494787,4370.5892499521,715.3290581789,28390.9016987397
2/26/2002 13:00,9574.677836658,1597.8317209002,1333.2377626492,1283.0808930644,13757.8988581676,2401.7385891974,6224.8578078118,1058.9654629704,37232.2889314189
2/27/2002 13:00,9165.6994567426,1369.5185168563,1178.8269361227,1097.8850613072,11659.0589852806,2285.9032348392,4900.484475682,871.8256832784,32529.202350109
2/28/2002 13:00,8444.4914689454,1269.8903066474,1332.9691682059,1012.5018142383,10829.3721210965,2120.0202398966,4707.8954403969,813.3705243309,30530.5110837579
3/1/2002 13:00,8119.8955359711,1286.441963389,1247.5469109545,1048.6006936447,10756.2584267595,2065.3035962068,4521.0852870805,768.6260091088,29813.7584231147
3/2/2002 13:00,8593.5430186722,1543.3957369604,1507.727861988,1380.6462680348,14617.4550187788,2191.0094755974,5400.3989492132,1039.9889978653,36274.1653271099
3/3/2002 13:00,9150.3397825482,1543.2065598823,1358.8174035362,1221.6659425004,13157.5575700651,2383.2553941178,5549.7198020512,948.4627182236,35313.0251729248
3/4/2002 13:00,9013.32580922,1401.4588503833,1357.1619312217,1074.6766472583,11314.6840521966,2173.3690108683,5046.975463184,858.4473960026,32240.0991603348
3/5/2002 13:00,8188.8314220435,1279.5938322093,1268.2063110905,965.6903728254,10324.6816536085,1957.5617199085,4567.871122651,767.9713668927,29320.4078012294
3/6/2002 13:00,7511.1099823418,1208.6401148127,1214.6405260595,927.081862906,9820.5043860824,1881.5635853904,4286.0408880963,680.3711458622,27529.9524915513
3/7/2002 13:00,7775.4590164244,1233.9677936406,1175.6475179935,904.9141479498,9744.3795363214,2017.9087898063,4388.9952403265,705.9739357691,27947.2459782316
3/8/2002 13:00,8090.1506792074,1168.2416000689,1227.2432305182,928.9866206252,9778.3903931321,2146.6773674413,4468.8226430798,714.4261475285,28522.9386816014
3/9/2002 13:00,7372.5713589103,1045.6738034981,1197.4174546054,950.2575015555,9681.6831387761,2019.1242947667,4066.848311051,751.7263720911,27085.3022352542
3/10/2002 13:00,6852.4604233409,1022.7339267466,1144.1487742367,883.5675308163,9233.3543619952,1871.7479689975,4128.5674105124,739.687962121,25876.2683587666
3/11/2002 13:00,7813.4044093923,1253.810869208,1250.2124113447,995.5079608994,10569.3817108545,1924.5410955239,4726.7921351448,780.1419499018,29313.7925422694
3/12/2002 13:00,7661.1859136609,1180.1892371964,1092.86442805,921.3929156547,9817.6373557241,1986.0453994388,4183.3639724582,712.7818047619,27555.4610269449
3/13/2002 13:00,7666.7937035982,1163.8367927134,1137.6245181611,903.3575490952,9580.8343691853,2076.2781020763,4337.2435449711,745.5783909642,27611.5469707648
3/14/2002 13:00,8321.8406701964,1244.5105445643,1144.8555591831,938.6634760199,10157.5038500203,2249.4159137213,4721.5009257236,758.9243882436,29537.2153276725
3/15/2002 13:00,8659.0506642086,1250.1873305792,1101.0022481927,938.0994883081,9770.3756481069,2505.4980821829,4981.2675728512,737.8816036742,29943.3626381038
3/16/2002 13:00,7467.3974273155,1029.7780029657,1072.5056567848,876.4093003895,9000.1439400699,2158.4654824911,3971.2014673828,703.147049895,26279.0483272943
3/17/2002 13:00,7954.0663087789,1006.588565154,1046.3603911901,821.0512168562,8530.6912257219,2210.3706327399,4025.9363827698,687.1601427421,26282.2248659528
3/18/2002 13:00,9507.0577049385,1305.1673421919,1131.5594216628,977.4041600827,9911.3049026719,2584.6974040086,4803.184937114,737.3313009066,30957.707173577
3/19/2002 13:00,9473.2059996236,1322.3905644056,1130.5068841282,956.3051195356,9918.7786570623,2541.1832133593,4714.1663798189,706.7491102892,30763.2859282225
3/20/2002 13:00,8385.6722414467,1135.1967695476,1113.5254884149,945.9160597369,9962.4763875718,2217.0489725653,4218.251265531,736.7835178711,28714.8707026853
3/21/2002 13:00,8194.148494802,1159.8678213025,1108.2095034548,947.7758726277,9708.6464329912,1965.8858353056,4194.2550814835,717.1352374012,27995.9242793683
3/22/2002 13:00,8084.2168014227,1224.7878064145,1163.2333896946,1019.5602803222,10777.6582196602,1852.9572605896,4556.0607779825,816.6520278453,29495.1265639315
3/23/2002 13:00,7233.8303861627,1036.3100558545,1051.1570394659,849.932399439,8925.8331793947,1771.9489342559,4014.9964975672,708.904994135,25592.9134862747
3/24/2002 13:00,7091.188226121,1011.2942608373,1045.9378629895,784.1049387768,8477.4170245212,1823.588076192,3996.1332221212,664.08782618,24893.7514377389
3/25/2002 13:00,8846.2175111947,1246.2461785513,1137.9925959078,1055.4623107356,10592.7773912443,2264.831018588,4552.9735180396,802.6204311363,30499.1209553974
3/26/2002 13:00,8105.69028978,1230.9662468725,1124.5256549968,1001.5843475718,10218.9190780941,1851.4186230767,4363.8000849922,768.80044371,28665.7047690941
3/27/2002 13:00,7939.588248231,1106.2279983854,1049.5526703972,912.3522668069,9391.1905605665,1929.582724577,4235.7039801983,715.4001197592,27279.5985689214
3/28/2002 13:00,8216.0365765699,1148.5916385166,1152.2898425577,897.9800198427,9802.8324278975,2287.3129196109,4535.2506364732,746.2168321642,28786.5108936326
3/29/2002 13:00,8589.5757132971,1229.1423419982,1175.4012131512,978.7421408707,10672.4239262671,2427.3013222567,4793.6362958733,785.5051399902,30651.7280937045
3/30/2002 13:00,9015.6550771306,1133.2926191301,1078.401086119,857.5248761299,8898.1351307345,2521.6400019587,4733.187406183,700.7493597253,28938.5855571112
3/31/2002 13:00,6778.8573052811,926.7048166562,996.599371498,765.2843740959,8106.0752487388,2029.7024992245,3787.2514383806,645.3509951227,24035.8260489978
4/1/2002 13:00,8018.5784619515,1221.8707029076,1134.6236196704,911.5936676256,9978.3401110856,2191.6480898425,4565.821729004,721.9818947059,28744.4582767929
4/2/2002 13:00,8797.2751571508,1278.3761049535,1098.202631083,962.051274543,10521.9885281829,2351.4590705367,4913.2545709442,736.839566486,30659.4469038799
4/3/2002 13:00,7888.5592376534,1111.7427620648,1103.3854401671,928.57335031,9922.0519900648,2059.0807438235,4243.2514167381,745.0356538476,28001.6805946693
4/4/2002 13:00,7461.4232292023,1147.7917289395,1080.2739761968,907.1824357792,9917.647506525,1929.324806368,4256.6699324084,721.9832725885,27422.2968880077
4/5/2002 13:00,7525.44463583,1159.2049202143,1101.5759747862,885.4662340793,9911.8556180303,1954.575805087,4246.7219204012,715.0032054439,27499.8483138722
4/6/2002 13:00,7063.9955617123,1069.7618404911,1089.5205428784,878.6767544373,9856.1954916805,1903.5582473532,4086.5560358551,717.9721004889,26666.2365748968
4/7/2002 13:00,7002.0741151873,1012.0930391328,1057.4098383754,865.2740537679,9295.424436879,2092.1947488306,4120.9973057035,673.9489256773,26119.4164635536
4/8/2002 13:00,7625.3563386423,1171.2903201394,1117.3090098354,911.1142345985,10106.8991739718,2600.183417506,4722.7052107464,719.2392221085,28974.0969275482
4/9/2002 13:00,7953.0487881922,1177.8530121299,1039.67801864,910.7092924723,9898.6057303802,2397.3305376302,4650.355470021,708.1230967317,28735.7039461974
4/10/2002 13:00,8077.0340573754,1181.1994437624,1124.0244155564,916.2540801878,10309.492774261,2292.7341861603,4497.8603870669,719.6716521906,29118.2709965608
4/11/2002 13:00,8341.8354520092,1261.7963950706,1186.1784985779,961.2125607705,11045.1439545216,2381.1708575954,4678.286676972,739.7359519237,30595.3603474408
4/12/2002 13:00,8751.1766220654,1284.2176183262,1198.3232924338,1002.5939233507,11366.1868227223,2548.0543854588,5088.4523302656,808.7461604751,32047.7511550978
4/13/2002 13:00,8104.2327565427,1182.0927523311,1195.8424857072,868.9763393914,9993.1235263585,2482.8654410889,4949.4312128765,777.6474858715,29554.2120001677
4/14/2002 13:00,8025.8498738315,1168.3625250952,1134.3932448933,885.7060625498,9834.4430543926,2492.1659104268,4486.2947346264,720.3506369749,28747.5660427904
4/15/2002 13:00,9547.9758709387,1375.2758279606,1261.0003272796,1046.0058373166,11751.9436517913,2670.9462625229,5327.6079286538,852.1660584185,33832.921764882
4/16/2002 13:00,9334.0324677082,1333.5370241253,1190.1169598662,1006.8236848552,11607.0070093281,2702.0725654624,5763.3082464222,856.051567249,33792.9495250166
4/17/2002 13:00,10137.466269255,1422.0785954239,1224.0834886543,1110.0130740628,12547.0426830216,2791.385701041,5753.4030808692,881.3561890486,35866.8290813763
4/18/2002 13:00,10248.3782347728,1491.8181567694,1289.9070526984,1141.1758664342,12770.8240931141,2835.3038025132,5670.2069942809,903.7155185203,36351.3297191033
4/19/2002 13:00,9910.4470276531,1436.7620925199,1246.5221161608,1081.2535026543,12256.5997429334,2743.2140166501,5526.078872984,835.8008526099,35036.6782241656
4/20/2002 13:00,9572.9502809609,1379.3883360854,1201.9577679193,998.933150876,11425.5382875356,2644.2695028945,5496.1678606731,816.0480100204,33535.2531969652
4/21/2002 13:00,9785.6934776456,1308.2736103988,1079.3088363357,883.3652466161,10337.2905981547,2666.5003326415,5373.7156470416,748.326236612,32182.4739854461
4/22/2002 13:00,10832.719733976,1328.9575495915,1182.155904983,986.8334742039,11054.3610788904,2894.4543086269,5859.9068135967,830.5382918182,34969.9271556864
4/23/2002 13:00,10690.6552696655,1394.8482313752,1298.2242592247,1108.3178116187,12670.5943617265,2915.8062247361,6070.7769113731,955.2706811962,37104.4937509159
4/24/2002 13:00,11102.801671019,1459.233858926,1336.7446498893,1204.0966769671,13581.3778217671,2976.3144156998,6077.1208115304,1000.5681152125,38738.2580210112
4/25/2002 13:00,10610.3372211725,1291.4671415054,1112.8903391421,933.2867518413,10697.3976812532,2892.3868796005,5593.1008253711,751.5517562931,33882.4185961791
4/26/2002 13:00,9939.9342388051,1241.7342793768,1099.148666994,942.7184636226,10175.0684244578,2838.3730610656,5766.7772718048,752.1641572256,32755.9185633522
4/27/2002 13:00,10227.2949495383,1267.7618029061,1049.141041021,907.9819646808,10616.1446021093,2845.7238406095,5763.6600336021,810.8443129881,33488.5525474552
4/28/2002 13:00,10712.2045809857,1458.1007679167,1127.1529084168,977.5171254589,12436.2299341277,3004.5204650559,6060.1686249214,880.9145408752,36656.8089477583
4/29/2002 13:00,11799.6846572079,1651.7435231712,1296.324758586,1173.8515144014,14564.9227292492,3190.2956857999,6755.8275304291,1071.1830335776,41503.8334324224
4/30/2002 13:00,11287.7976528453,1637.9018683122,1375.9723264037,1225.3737696254,14530.3383269656,2993.8604826713,6334.9232929967,1090.3171855849,40476.4849054051
5/1/2002 13:00,11512.5897833687,1644.5300131715,1391.6714501884,1361.6095203439,15587.2706242867,3052.3788709735,6656.1739833633,1157.1197581079,42363.3440038039
5/2/2002 13:00,11869.2156872512,1683.3357793753,1136.7203597406,972.4904984211,11557.7707605648,3180.1888743423,6548.1069649608,878.5985396902,37826.4274643463
5/3/2002 13:00,11797.2515358084,1376.5384638531,1133.6979191929,934.4781116839,10650.1106711286,3154.7195573187,5359.74766015,804.4127150801,35210.9566342158
5/4/2002 13:00,11203.7882127491,1319.6583494563,1137.8189276482,909.8254036248,10454.5721448794,3013.0190820192,5553.1401110568,818.2105337849,34410.0327652187
5/5/2002 13:00,10917.5301688879,1319.7281193988,1236.3836602119,949.1975514613,11202.9522567745,3061.5017682573,6221.5278520435,899.9697563135,35808.7911333486
5/6/2002 13:00,11952.7028547159,1650.7276670652,1363.2644282116,1264.8292361405,14371.9436391999,3132.7097752636,6759.9367564593,1040.4789571777,41536.5933142337
5/7/2002 13:00,12003.7060317602,1661.0300161978,1439.9088875666,1283.0853232756,14336.7865028575,3127.067159408,6820.6432641623,1032.0468213118,41704.2740065397
5/8/2002 13:00,11566.2971875682,1614.0799792174,1374.6275133005,1248.4083654772,13812.7816790394,3118.742570929,6919.9533826243,1025.4808498736,40680.3715280295
5/9/2002 13:00,11828.3470912429,1657.9600023266,1187.0319903423,1040.4982021095,12441.6455851457,3129.7314338214,7030.22646451,911.4369450361,39226.8777145345
5/10/2002 13:00,11865.110842769,1655.4611692288,1278.2942202124,1060.3413113303,12777.3280200931,3163.2565900371,6812.2935405828,941.0436165554,39553.1293108089
5/11/2002 13:00,11060.5844837569,1518.869670276,1318.6682282028,1137.6197013256,12935.1241350474,3100.7322186745,6424.347106235,973.2648175055,38469.2103610237
5/12/2002 13:00,10664.3163605043,1480.811029091,1280.835390729,1077.0576733827,11903.3307545874,3087.4531770453,6158.8917581675,945.7932599801,36598.4894034873
5/13/2002 13:00,8693.1523654151,1198.8591430545,1129.8874217914,927.9428310522,9787.9319418893,2593.6034764868,4629.9392131142,732.1666057298,29693.4829985333
5/14/2002 13:00,8522.8746510548,1240.5393402896,1178.185233843,976.8644000741,10665.9641382391,2403.8579420651,4854.083720302,781.4043552235,30623.7737810912
5/15/2002 13:00,9350.4980920402,1290.4903715209,1299.0090240206,1052.1440569458,11138.1897826349,2697.5591712085,5309.207008741,854.4226770496,32991.5201841614
5/16/2002 13:00,11174.9455777236,1548.0987314084,1438.9537003277,1214.4573337729,13424.8279066698,3094.8269393955,6451.0211533695,1034.3484736535,39381.4798163208
5/17/2002 13:00,9040.2662545952,1362.3955556464,1276.5806350523,1010.4337241958,11343.8026178245,2893.3519991471,5984.0708477772,953.9220904793,33864.8237247177
5/18/2002 13:00,7430.2198139107,1060.0083124796,1099.4566612703,845.0437582719,9125.5577132087,2190.7303855589,4511.9328811552,720.0252705428,26982.9747963982
5/19/2002 13:00,6896.1146354612,979.7568355941,1088.6353869135,813.1615275894,8727.6568550262,2080.4811300588,4134.8072366077,706.7992604395,25427.4128676903
5/20/2002 13:00,8267.0404709594,1231.5397837332,1192.9886293867,984.8226686966,10782.6552167548,2331.7019683819,4831.9416711646,795.0178611972,30417.7082702743
5/21/2002 13:00,8611.5015904707,1305.8083558919,1214.6045419438,1031.3749895379,11403.8732960709,2528.6805286009,5018.2580086996,813.9750207695,31928.0763319852
5/22/2002 13:00,9393.417705477,1304.2973058631,1277.9726404757,1059.7897001913,11767.2381906237,2754.3636453645,5498.1163929981,849.8637652731,33905.0593462665
5/23/2002 13:00,9849.4527234975,1375.7469990334,1318.4006842001,1112.5255538324,12408.3023801425,2765.8617144193,5942.192031796,915.0385409715,35687.5206278927
5/24/2002 13:00,10113.0094022403,1394.9458981322,1383.2536616749,1100.2729451981,12139.751430977,2764.5213353119,5442.8286418071,966.8524268676,35305.4357422091
5/25/2002 13:00,10298.4256751947,1400.2257285121,1225.6218290785,1026.4428815269,12154.2269103816,2853.6923256963,5721.0964542355,881.7276971622,35561.4595017877
5/26/2002 13:00,10297.3682270915,1422.237703074,1261.5339826351,1098.8940993308,12286.5336880997,2858.7273504977,5725.4335145153,914.7276786016,35865.4562438457
5/27/2002 13:00,10478.6739794505,1488.9224959617,1281.7785911377,1072.6665904407,12868.9978854135,2964.5294489953,6057.3378017799,887.4622920242,37100.3690852034
5/28/2002 13:00,11104.7778949216,1515.339160525,1291.057498525,1090.9727676828,11940.2924006486,2981.0203364167,5919.8852474047,837.4650822808,36680.810388405
5/29/2002 13:00,10030.2310648918,1299.9207803431,1339.4780464899,1144.0314191344,12610.5092266974,3002.5719366107,6457.4174339156,963.704340459,36847.8642485418
5/30/2002 13:00,11126.339359503,1515.6671024479,1450.4602886451,1240.9403853808,13828.6002994934,3097.3980571293,6628.9373372486,970.3703810461,39858.713210894
5/31/2002 13:00,10438.130063175,1525.7153521225,1486.7901392977,1323.1898891006,14360.5479319555,3093.3363494348,6462.321845335,997.4903236071,39687.5218940282
6/1/2002 13:00,11049.3644098824,1535.5244901082,1390.5422066376,1274.8354016638,13926.4373381998,2863.5043719892,6216.3194010029,976.4769436309,39233.0045631147
6/2/2002 13:00,10671.6125225177,1472.5366238498,1373.7369014094,1265.7348191461,13846.5710579717,2922.2042923973,6020.652905485,961.5293628948,38534.5784856717
6/3/2002 13:00,12032.8838591767,1681.6227560583,1479.7210005768,1417.8948238081,15511.182358095,3158.2819075994,6837.3046545762,1082.6617749257,43201.553134816
6/4/2002 13:00,12103.190237184,1707.009609071,1476.550851506,1390.2453072982,15825.4681673574,3221.0606047176,7016.9338587492,1101.1779268872,43841.6365627703
6/5/2002 13:00,11636.998215509,1607.3299569176,1203.0364598894,1142.7810041678,13147.3491715133,3022.5853958082,7101.2994154657,943.9700596803,39805.3496789512
6/6/2002 13:00,12551.3089721038,1732.4921545197,1296.3733031565,1212.7072309541,14389.4959566574,3166.9394868344,7280.2795063749,981.3989172515,42610.9955278522
6/7/2002 13:00,12551.943163189,1736.1905853142,1384.4460876646,1348.871031232,15661.1215569903,3216.2683333052,7363.5456768422,1042.000328198,44304.3867627354
6/8/2002 13:00,11705.3198691266,1562.824066506,1339.6189567561,1257.1806563205,14542.4959485238,3098.7433236005,6850.6188454969,961.9654415807,41318.7671079112
6/9/2002 13:00,11416.8122273693,1607.1344969899,1397.5668526156,1306.7391555058,14823.4053818143,3151.3818794477,6718.146057216,1029.3900703427,41450.5761213012
6/10/2002 13:00,12604.3766827208,1779.8608752804,1500.1123768633,1441.2646336075,16495.720256316,3338.4295494639,7490.991746517,1139.611963499,45790.368084268
6/11/2002 13:00,12567.7507247897,1782.7589422385,1503.1056909654,1485.1579440014,16702.1409868721,3311.8118112205,7345.1597889204,1134.22782129,45832.113710298
6/12/2002 13:00,12394.5770742418,1775.4409002526,1514.7399018502,1520.9369136256,17036.4060090391,3360.4550544127,7571.8690920419,1205.5677477718,46379.9926932356
6/13/2002 13:00,12834.8387597328,1839.4655849483,1562.1693270369,1476.5363083232,16674.1481058385,3388.0650738915,7514.9441133121,1271.7993767229,46561.9666498062
6/14/2002 13:00,12848.0570328384,1712.6184023939,1292.4868431561,1277.2360031154,14734.5606447308,3322.7283770897,7521.7889834325,1071.4794074784,43780.9556942353
6/15/2002 13:00,11266.2891048126,1414.8089272895,1291.7064060931,1141.3858892942,12868.4748928511,3189.2073633964,6632.4055151876,909.339260902,38713.6173598263
6/16/2002 13:00,10111.3246864543,1310.4281282179,1210.1015585141,1002.9412245308,11433.2475416843,3019.049076578,5967.1347760381,843.8911017958,34898.1180938133
6/17/2002 13:00,10877.2420255501,1571.9052603605,1378.2207482329,1270.8037262381,14097.2646799137,3347.411069079,6715.1466387566,990.9783856149,40248.9725337458
6/18/2002 13:00,11827.7142273848,1682.9520735883,1480.2147232878,1322.7642358063,14629.5392634119,3442.1436229711,6975.0058923399,1105.2853856138,42465.6194244039
6/19/2002 13:00,12152.1555261487,1785.2528290949,1525.9184316809,1424.1348109084,15858.8799757821,3514.5156859464,7244.5833177929,1136.5048480952,44641.9454254495
6/20/2002 13:00,11888.9474099167,1796.4907142661,1468.799176858,1444.3544926071,16199.943514392,3393.9860280088,7462.613074817,1158.290817804,44813.4252286697
6/21/2002 13:00,12304.9495398158,1773.8639295589,1481.1115335078,1465.1210920479,15889.1835284064,3393.4112861996,7457.1768891642,1179.8097623132,44944.6275610138
6/22/2002 13:00,11509.1716512834,1618.0265104414,1421.8725742728,1369.6033150952,15146.1229770094,3112.5307504269,7039.6096876165,1124.5538249653,42341.491291111
