1/19/2002 10:00,7377.4389269153,1316.3087696244,1228.9813002055,1177.019444237,11751.8845828841,1997.4055113153,4219.9535005241,876.6110383138,29945.6030740194
1/20/2002 10:00,7566.5619879013,1422.3381311514,1196.0506483042,1118.5566445718,11508.0251978089,1877.8565504419,4886.7596921136,879.7500544633,30455.8989067564
1/21/2002 10:00,7922.3583607185,1306.400082895,1248.930651646,1123.6920700623,11531.2061565975,2056.579425713,4863.7657664185,928.8020797602,30981.734593811
1/22/2002 10:00,7819.2871461244,1260.4616046473,1183.300749607,1059.6542416768,10714.0012724031,2172.3056399928,4350.3120227025,772.3871605321,29331.7098376858
1/23/2002 10:00,7746.4461619688,1176.5179143178,1128.9987200036,957.0845146663,9763.5818246433,2348.642442572,4362.4902853457,751.3751637944,28235.1370273118
1/24/2002 10:00,8235.997670585,1238.5428954987,1308.0577629469,1192.9896021671,12353.6891975768,2274.4433612446,4446.2577963872,914.039319673,31964.0176060793
1/25/2002 10:00,8278.8129432637,1441.5988361635,1343.3056849473,1187.1641751766,12561.7909861952,2217.1690966852,5111.9153718535,987.8830382976,33129.6401325824
1/26/2002 10:00,8007.517733279,1381.060316081,1223.2259647858,1073.614059284,11516.4334802853,2098.2405920377,5254.326230343,917.7022130796,31472.1205891754
1/27/2002 10:00,7009.9532247524,1197.5547063659,1149.8122929792,942.163733398,9759.6851322273,1803.9847473528,4395.9822858664,820.0065671515,27079.1426900934
1/28/2002 10:00,7850.122219701,1218.7053814724,1192.8368222169,1002.52998611,9900.0952457804,2082.6050758383,4324.6006506226,769.7532400793,28341.2486218208
1/29/2002 10:00,7842.387325997,1200.1043559756,1138.6865482766,931.0831663413,9885.8681307034,2244.125635269,4309.0776282225,741.8689193267,28293.2017101119
1/30/2002 10:00,8000.510021583,1212.677603086,1175.2791974917,989.6758349727,9627.2722300723,2306.2762185607,4428.7787911207,761.2147911803,28501.6846880673
1/31/2002 10:00,8146.1649427923,1242.3789430878,1299.8630831049,1233.6458283423,12513.2315488279,2322.8282754657,4332.7183287155,927.7846326916,32018.615583028
2/1/2002 10:00,8742.4677266394,1513.3835718713,1349.0502339665,1266.2524393924,13189.9018674925,2119.7442906343,5565.014523101,1036.0081429743,34781.8227960717
2/2/2002 10:00,8312.613526248,1426.3107815653,1252.5818816506,1172.2472914379,12531.7977676184,2151.5855268588,5316.6253076563,984.3385127263,33148.1005957615
2/3/2002 10:00,7000.8155141137,1178.4671518993,1138.6389534678,1020.062827287,10421.2608600457,1913.0712940028,4582.890848068,828.7262924475,28083.9337413318
2/4/2002 10:00,8110.7427865177,1328.3231959379,1242.8167710693,1137.0721727342,11535.046375915,2065.1215893993,4878.283819835,912.748993694,31210.1557051023
2/5/2002 10:00,8869.2465323232,1536.7980979628,1265.0361662845,1234.9434171448,12937.4104033731,2210.7961619818,5344.7713424536,964.4661276223,34363.468249146
2/6/2002 10:00,9378.371641378,1566.9599824637,1324.2363994263,1300.333801498,13637.5834449486,2362.4187664846,5456.9211539223,1009.6452229219,36036.4704130432
2/7/2002 10:00,9130.6217521749,1556.0436410404,1250.053903628,1222.9897978365,12794.2906137441,2242.6040682673,5452.9905948102,972.1630751859,34621.7574466872
2/8/2002 10:00,8832.5176802892,1551.5785105427,1197.4784883202,1178.5644015214,12256.8880281135,2237.422810986,5191.6417547071,913.3323344867,33359.4240089668
2/9/2002 10:00,7657.056224109,1245.7621587854,1112.3216653809,985.7637113878,10245.4907613748,1861.2262361606,4469.1770104919,786.9103093477,28363.7080770379
2/10/2002 10:00,7357.6193787622,1337.844136796,1234.7208006054,1119.4210653714,11516.7800011431,2045.4332266181,4889.0304670852,919.5921561193,30420.4412325006
2/11/2002 10:00,8905.6875895152,1543.6473478683,1306.7164028478,1257.3238251016,13077.6777987807,2246.0497522682,5620.9805526348,1021.3104810361,34979.3937500525
2/12/2002 10:00,8517.158902253,1493.7161512474,1261.8972785047,1168.0969656601,12234.0796276586,2177.2541165324,5336.0939033523,951.8754881829,33140.1724333914
2/13/2002 10:00,8048.9221117041,1330.0008783825,1271.3605367903,1137.7394901574,11721.9105628335,2019.2307199657,5027.8375963201,937.6718304513,31494.6737266047
2/14/2002 10:00,8033.6560989112,1373.0638387252,1772.1963711188,1154.5057810848,11796.8289291741,1980.047573983,4906.4214879036,928.5629261633,31945.283007064
2/15/2002 10:00,7904.7421664228,1292.7832878966,1169.8611961859,1048.615631106,10732.5464435184,1927.9485647205,4521.2408181541,813.4182402248,29411.1563482291
2/16/2002 10:00,7669.4772193092,1303.2605757379,1168.4266914097,1037.9758656948,11171.6648952202,1922.34345708,4758.9097988079,895.3940641666,29927.4525674263
2/17/2002 10:00,7233.9194109883,1229.6406991307,1113.8439106476,947.7816091846,10090.4644333743,1917.5169749122,4488.4153688822,817.2542013321,27838.8366084518
2/18/2002 10:00,7749.7004739945,1332.4263872184,1169.9186025416,1018.2964184038,10882.1889040456,2039.0700385101,4454.6794624441,793.0107967047,29439.2910838626
2/19/2002 10:00,7967.2134326229,1175.9660217156,1148.5526411046,921.2979252008,9981.3511561558,2041.9695284339,4350.0296883082,738.3536410398,28324.7340345816
2/20/2002 10:00,7547.5612488519,1254.9510383202,1159.1855221125,981.2650323618,10174.2969939904,1943.0086859904,4334.6479745394,813.5597813163,28208.4762774829
2/21/2002 10:00,7501.9516118286,1267.3953249629,1158.4943641762,995.7298565669,10366.4137056357,1958.0568353109,4280.1887075073,796.0560971743,28324.2865031626
2/22/2002 10:00,7886.2844809767,1245.4221279683,1200.7216736294,1051.3438431938,10887.4828008905,1907.8809059383,4530.6576001639,860.2020544355,29569.9954871963
2/23/2002 10:00,7500.2131547548,1232.936597017,1134.6163757424,961.5117324748,10139.3332301437,1894.2904169528,4489.1922503954,814.1410300873,28166.2347875682
2/24/2002 10:00,6511.3635277111,1137.6707380048,1050.9106061371,883.5605480428,8639.8845508343,1736.1106387732,3933.2448537963,705.3454773779,24598.0909406776
2/25/2002 10:00,7578.0245597902,1199.3622114583,1138.0593867008,1018.0942375932,10173.9350610581,1905.3595194749,4236.9523093932,766.9188863261,28016.7061717948
2/26/2002 10:00,9092.5950861648,1669.7593735131,1390.8366221733,1393.4361023345,14937.8366739718,2233.4973342377,6268.7131075338,1144.665571754,38131.339871683
2/27/2002 10:00,9777.7046756818,1651.4854227161,1304.6506107258,1323.7933921869,14057.0097281852,2480.0397813922,6009.9507022199,1087.957733537,37692.5920466447
2/28/2002 10:00,8922.1644921323,1525.2161291507,1480.1828309928,1216.3173707107,12940.4073544194,2163.3764037778,5457.9185829117,978.5722298284,34684.1553939238
3/1/2002 10:00,8145.7963077762,1325.1659260072,1362.8648597723,1097.0523392112,11237.6202282465,2054.010320963,4845.9221446619,866.9213362548,30935.3534628931
3/2/2002 10:00,7875.6031088998,1404.9419229976,1598.4075526841,1409.4158221873,14768.1297020663,2043.7976858484,5867.4021713365,1143.0869085156,36110.7848745356
3/3/2002 10:00,9392.2079664209,1726.2369321529,1541.687944264,1421.1206879429,15363.8357974571,2567.7770709699,6361.3167640235,1123.6421689768,39497.825332208
3/4/2002 10:00,9737.0846203168,1712.1328031638,1567.9172496404,1317.6256948549,13891.3463408032,2435.3307819437,6079.7086571169,1069.7715550408,37810.9177028804
3/5/2002 10:00,8785.2495745023,1517.3072406513,1432.6695142009,1126.6454689366,12137.8830924974,2068.025292568,5339.0781927957,942.0755105869,33348.9338867391
3/6/2002 10:00,7532.7687604512,1291.2797113487,1326.7276594023,1005.0169387245,10532.7393942839,1834.4621156988,4541.7363719156,747.082401468,28811.8133532928
3/7/2002 10:00,7552.8479097709,1210.6822994815,1190.7842179422,921.0220557951,9716.249993531,1868.0336063253,4363.8800177028,738.4253239961,27561.9254245448
3/8/2002 10:00,7755.8160300669,1139.1066708451,1209.1780025054,923.0343724416,9672.6901961947,2009.279293602,4415.4544326383,733.7859239532,27858.3449222472
3/9/2002 10:00,7400.9170558403,1087.3062338247,1264.6380639938,1056.2008717778,10552.1015155638,1897.2233117872,4033.6952287352,821.2237468944,28113.3060284172
3/10/2002 10:00,7090.2364799784,1183.6489062603,1290.4739544169,1063.4136487458,11031.8851409603,1885.0404342555,4605.2739749317,875.5651533211,29025.5376928699
3/11/2002 10:00,7773.9040682417,1273.5199416502,1348.2532396357,1035.6892995222,10836.2530085098,1962.1148001229,4845.0601508909,869.8089453898,29944.6034539632
3/12/2002 10:00,7539.4871818722,1247.918155248,1157.0554566148,998.8127663397,10413.4993642982,1868.5646248109,4315.5249182205,789.5339426811,28330.3964100854
3/13/2002 10:00,7568.0864674316,1251.976953037,1112.5337174132,934.2606528267,9736.2440201607,1956.5235169308,4264.6792930104,754.9734135416,27579.278034352
3/14/2002 10:00,7891.302375622,1179.5488731235,1120.5445703863,870.0373497505,9339.3451789557,2046.9995788437,4231.0751424024,723.1172171322,27401.9702862163
3/15/2002 10:00,8154.1181004723,1180.8079209575,1129.8922092757,933.6855402979,9536.8998641779,2215.9880286466,4494.9064075159,751.8833751904,28398.1814465341
3/16/2002 10:00,7251.4714988702,1062.7522208865,1138.2872305913,984.8017890601,9849.9223355424,2002.1996201008,4014.8476297758,777.6487400446,27081.9310648717
3/17/2002 10:00,7124.02014852,967.0879294006,1051.5976763513,836.4707808966,8519.6934684985,1913.724964837,3694.8673018005,695.6813187601,24803.1435890646
3/18/2002 10:00,8589.4453371876,1234.288472768,1127.3573146152,949.119115895,9846.4151261294,2347.9325573844,4867.8836536907,748.7953496128,29711.236927283
3/19/2002 10:00,8810.3664917041,1242.1829031877,1123.4270668997,932.6741102439,9773.0370122222,2280.5337150155,4529.2277810715,714.1216006283,29405.570680973
3/20/2002 10:00,8257.4104537648,1118.75169877,1150.4535259206,982.406486925,10177.9866492861,2100.2617021094,4190.2627331944,770.2103261861,28747.7435761563
3/21/2002 10:00,7905.0634434347,1189.8787416826,1166.1255391815,978.9465376315,10250.7524714737,1848.5789207224,4316.1590934426,802.3470963242,28457.8518438931
3/22/2002 10:00,8366.8429893628,1358.4387035349,1260.2898265785,1180.4024610577,12319.6097802196,1907.6578382137,5106.7014063689,968.0142529648,32467.9572583009
3/23/2002 10:00,7350.6713005591,1174.5869642642,1128.5581871513,989.8739834556,10240.7861989077,1734.6259309676,4517.5121298087,819.4523448616,27956.0670399757
3/24/2002 10:00,6671.055836134,983.702042611,1031.2310960829,792.9502082256,8337.9184650235,1640.3439166779,3740.6531199646,669.1096487234,23866.964333443
3/25/2002 10:00,8316.934622097,1218.976751257,1156.4199394253,1011.7711846767,10094.5803483232,2079.9597633328,4462.5500133815,801.1533641299,29142.3459866233
3/26/2002 10:00,8333.2161655129,1329.0292008108,1217.5627453868,1139.7548609869,11619.6636766115,1911.898633608,4808.3317313293,896.0856112389,31255.5426254851
3/27/2002 10:00,8098.6092718733,1217.6872989419,1075.9736182666,1009.175382615,10266.0545124888,1849.3322340412,4443.9772771229,794.7111000555,28755.520695405
3/28/2002 10:00,7853.0519263258,1133.962710042,1119.0675602259,900.048753141,9646.2663300083,2026.1840109282,4269.9430686567,736.0418448171,27684.5662041451
3/29/2002 10:00,7852.6549005828,1155.8378715399,1101.1602592676,907.8097561233,9573.451057363,2219.8270023358,4555.8912503856,746.0424955558,28112.6745931538
3/30/2002 10:00,8059.147155679,1062.6488966217,1048.0140246995,828.2496689307,8661.9906265711,2183.7364013809,4240.2967943835,687.9367855602,26772.0203538265
3/31/2002 10:00,6468.328905316,947.5885823523,1039.8594339415,819.1459670528,8486.3947156862,1801.9394016862,3651.560124224,690.6569795009,23905.4741097598
4/1/2002 10:00,7508.8633190666,1167.4804591228,1088.3055932427,883.9772158127,9541.430257016,1893.6039532825,4181.4113262414,717.3091899907,26982.3813137755
4/2/2002 10:00,7834.0233649323,1209.8434520294,1084.4805867343,903.9304691482,9759.2080117649,2011.5423389877,4349.125198462,713.3645691752,27865.5179912339
4/3/2002 10:00,7696.0435198245,1112.7106897647,1145.247314287,977.3943578148,10215.8221448868,1961.3964746176,4271.997796727,780.1815456493,28160.7938435716
4/4/2002 10:00,7409.3896061576,1183.444635456,1143.8583519999,975.6006475977,10353.769306932,1893.2342540954,4282.3498889932,775.3290501893,28016.9757414211
4/5/2002 10:00,7421.0599611818,1158.5622025269,1140.8788100632,925.5285616798,10064.1225503331,1867.7503752543,4249.1048442251,753.6615040654,27580.6688093296
4/6/2002 10:00,6903.0224779905,1063.5656889547,1088.9778874086,857.4189280673,9406.3840828462,1767.5562211251,3988.7731446346,714.0402021308,25789.7386331577
4/7/2002 10:00,6171.0117598228,945.519839061,991.8519341726,821.9604273908,8777.7324272178,1803.5501081849,3638.0572129259,628.2413406129,23777.9250493887
4/8/2002 10:00,7315.0874844465,1182.6309319012,1095.4592065747,914.070012026,10112.7452811572,2268.0084845977,4243.3226996784,718.9815043526,27850.3056047343
4/9/2002 10:00,7435.4605637603,1157.5220953442,1038.3048036701,909.2253323715,9791.1287936537,2144.6093075549,4254.9440594389,725.0810188352,27456.2759746287
4/10/2002 10:00,7351.802343816,1121.2204518898,1071.6800151785,894.1784952644,9839.7484124687,2059.4525916411,4210.1622418429,709.9025864654,27258.1471385668
4/11/2002 10:00,7534.4942239811,1142.669471743,1081.6429455987,902.8866815407,10070.3559291251,2033.3008732149,4270.2395345715,695.407492094,27730.9971518689
4/12/2002 10:00,7886.1564988469,1137.8421743289,1090.7518606044,918.3684211153,10034.3527625796,2206.3560041361,4514.2930134275,741.4820615754,28529.6027966141
4/13/2002 10:00,7156.3642272958,1051.1586303354,1104.0318179804,819.90698529,9176.9960766223,2103.2797392697,4283.8391261257,707.0800898463,26402.6566927656
4/14/2002 10:00,6786.926405241,1004.9033378724,1032.707441615,776.3025284891,8363.015887583,2055.9255407574,3885.3012244561,655.436713029,24560.5190790429
4/15/2002 10:00,8526.7929071521,1250.8791700438,1143.7904989416,936.6644005731,10473.3181156356,2377.4596045433,4847.0995238247,769.6690076799,30325.6732283939
4/16/2002 10:00,8827.8893323786,1290.6651022934,1147.6014649823,970.50952067,10944.2577867577,2442.833696317,4977.4481643466,786.5806109633,31387.7856787086
4/17/2002 10:00,9008.8537264854,1251.8330216882,1112.7810051419,985.5445639219,11066.5619091672,2466.8264148803,5053.8250049146,795.3079457221,31741.5335919215
4/18/2002 10:00,8914.4321191084,1310.6915472724,1171.0395588252,1016.7830762373,11293.8523640839,2491.3454805335,5021.021687452,815.6440894757,32034.8099229882
4/19/2002 10:00,8898.4969030857,1319.8914309847,1168.6644131112,1009.1677532807,11213.9446867959,2466.4713378759,5023.75237822,798.5753534026,31898.9642567567
4/20/2002 10:00,8363.3439666008,1178.0423332731,1100.4829369269,884.1385225007,10081.6872741094,2257.6198543859,4671.9086226836,744.060647055,29281.2841575353
4/21/2002 10:00,8380.6874516446,1108.1883741789,1018.037281958,816.0455432293,9142.6197444016,2230.2010456966,4469.3313378378,684.4295197532,27849.5402987001
4/22/2002 10:00,9428.4651144421,1207.6203352413,1086.7917885219,909.46506165,9909.6503946162,2519.9066373773,5076.3793366424,750.5040258896,30888.7826943807
4/23/2002 10:00,9326.7395491614,1191.9371520998,1147.6209472087,953.4855498255,10665.5337089563,2471.2391765789,5145.2585214547,827.1166098616,31728.9312151469
4/24/2002 10:00,9626.6732199211,1252.4246945723,1176.6220582277,1032.9471179344,11478.9848531682,2549.962774761,5268.1540691811,860.9619080083,33246.7306957739
4/25/2002 10:00,9424.3750247357,1235.9961928288,1077.3290623742,898.1033918075,10152.1691188223,2541.4056221234,5190.1507655092,756.8940207933,31276.4231989943
4/26/2002 10:00,8937.6289383015,1142.4603221335,1079.6638646589,912.8827483578,9641.1236134649,2504.899492344,5070.7039398234,735.0144881835,30024.3774072676
4/27/2002 10:00,9146.5087345628,1113.3302935988,984.7609478456,833.2203091792,9179.4320677786,2457.0367641591,4902.0888890806,723.7486928642,29340.1266990689
4/28/2002 10:00,8899.947556666,1165.154977762,1003.6036071844,826.680568059,9835.1074037558,2409.4922057581,4795.2650796635,720.2145611507,29655.4659599994
4/29/2002 10:00,10136.2678026995,1382.2271321706,1122.8802231011,962.4509773727,11736.6295864643,2646.1621031241,5590.309456719,864.4943927984,34441.4216744497
4/30/2002 10:00,9957.3418466789,1398.4438740166,1215.941831909,1067.4827379287,12511.5763353245,2543.2959116026,5279.0155752852,910.865509629,34883.9636223744
5/1/2002 10:00,9835.5731979425,1387.1840641045,1228.5464534118,1128.0496538871,12849.7616263359,2565.0379188897,5529.9455431666,937.4794221804,35461.5778799183
5/2/2002 10:00,10695.5115642339,1513.1000098294,1147.462798337,977.1453322693,11170.1437093766,2823.1445907131,5727.8530691426,823.5110216931,34877.872095595
5/3/2002 10:00,10474.2092488776,1291.0363490003,1093.3392642649,906.8430995777,9943.17573653,2741.5606877009,5147.6048379962,753.4514001751,32351.2206241226
5/4/2002 10:00,9590.9917596428,1132.312741003,1031.2382656902,826.4155894879,9147.3043153583,2506.4682046279,4698.4232749393,704.5211917846,29637.6753425339
5/5/2002 10:00,9281.0690091346,1091.3945448982,1104.4221437597,790.4788096086,8964.3069112069,2435.1196743963,4992.5892161533,748.0462711829,29407.4265803403
5/6/2002 10:00,10353.7305381385,1422.2745761522,1218.3041868732,1087.0078277387,12421.6835685706,2672.7026419503,5698.8833096004,911.9389796449,35786.5256286688
5/7/2002 10:00,10520.5497173488,1456.3145146545,1246.8762013834,1110.1610644511,12501.2932457654,2689.3410578552,5739.1763471896,896.5509646701,36160.2631133181
5/8/2002 10:00,10346.6266546206,1411.0101564071,1258.7018574294,1117.1790464792,12286.5920784873,2707.4816528504,5798.3675226033,896.3180286478,35822.276997525
5/9/2002 10:00,10605.7018923474,1438.6264253198,1140.3450960972,976.3417380081,11636.2178820816,2743.3697242907,5841.0843799016,848.7708292793,35230.4579673257
5/10/2002 10:00,10348.6190499164,1416.8222796437,1159.8612031769,953.7585318227,11057.2290606863,2717.0783665856,5882.5687227305,830.4439714858,34366.3811860479
5/11/2002 10:00,9521.3670875065,1280.6327085295,1166.2344285826,971.9632885783,10982.1485907188,2600.712855887,5479.759933492,847.6844508978,32850.5033441924
5/12/2002 10:00,9207.1143629786,1238.8734837753,1175.5567692816,955.5720736407,10602.0217713441,2615.7182669245,5187.9066914016,845.3002511147,31828.063670461
5/13/2002 10:00,8399.3464573841,1142.2535124361,1110.1754657991,910.0454389259,9656.9355727261,2415.7308389505,4446.1673478229,732.5746374593,28813.229271504
5/14/2002 10:00,7659.3149092421,1141.3250793145,1112.296696805,918.9831787875,9866.5139304446,2115.9803155555,4370.099794243,744.5651510876,27929.0790554798
5/15/2002 10:00,8122.265137783,1140.8156249604,1206.1389721664,981.2334037462,9933.1677268934,2325.4802407694,4596.5609316016,777.6266416817,29083.2886796021
5/16/2002 10:00,9676.7342871581,1333.8095204756,1281.6752690529,1043.0676508083,11651.559894669,2681.8511117894,5410.4801509257,892.3941204353,33971.5720053143
5/17/2002 10:00,9089.3220828478,1397.3794467286,1271.5864486097,1015.9376407766,11103.6746610996,2646.5772905515,5244.4857887337,907.4427251282,32676.4060844756
5/18/2002 10:00,7017.2167854117,993.4454298731,1053.5022587355,836.3440745031,8754.7320180769,1990.2885562227,4077.5886695789,687.9733361638,25411.0911285657
5/19/2002 10:00,6281.2106111082,907.0693545716,1013.4676486557,771.0563877614,8050.0951015412,1720.5179469291,3660.2995841772,658.7908556479,23062.5074903923
5/20/2002 10:00,7535.9212043237,1162.5324903792,1124.3412056685,920.482444035,9975.1739004801,1993.3467650475,4347.0773493797,753.5203786961,27812.3957380098
5/21/2002 10:00,7664.272096627,1182.5219034294,1146.9238260426,950.734733804,10312.7014508684,2189.9305021892,4420.9465026515,767.6198295413,28635.6508451533
5/22/2002 10:00,8320.4101425873,1159.5606272318,1202.8417994967,965.0516451279,10525.7490973947,2430.9878656834,4775.5697333129,800.685022904,30180.8559337388
5/23/2002 10:00,8791.1942343311,1198.1820849682,1216.1627827825,1007.7544446471,11204.5061923814,2467.286559708,5157.6369959769,841.2285525108,31883.951847306
5/24/2002 10:00,9050.0967689113,1239.3029253749,1259.0222641865,1013.2041485502,11118.17752722,2492.0864179336,5102.6490773789,862.9383916957,32137.477521251
5/25/2002 10:00,8439.0313830872,1155.5762543839,1127.4586427999,862.474788279,9972.6106869077,2320.6706414259,4707.2407857515,797.7851053007,29382.8482879358
5/26/2002 10:00,8333.323392652,1149.3073220043,1110.7657202459,877.4791930212,9646.6274048668,2284.5225172305,4521.7638809274,744.21231006,28668.001741008
5/27/2002 10:00,8716.4585638393,1224.6419111366,1151.0971231951,946.6984219837,10513.7420859628,2370.6845681227,4819.4289782725,794.2755221115,30537.0271746242
5/28/2002 10:00,9573.110752902,1349.9830311788,1181.6578060031,994.0908080377,10946.0668077986,2638.1695034621,5207.4998817013,785.5781644231,32676.1567555067
5/29/2002 10:00,9353.1309183065,1242.0175795543,1210.6052331117,1008.170856894,11085.7235982083,2564.2227174665,5502.0127449551,836.1557312252,32802.0393797216
5/30/2002 10:00,9203.5626716278,1315.4733739453,1246.8832599346,1045.5035056492,11401.3669128777,2502.9812050755,5364.0329905888,844.2671288343,32924.0710485332
5/31/2002 10:00,9070.1174188956,1330.0876008402,1298.5384812922,1098.9753023878,12018.4470500197,2629.2395349511,5469.5250453828,847.1453645803,33762.0757983496
6/1/2002 10:00,9250.7507082157,1245.8588141501,1239.0972567919,1036.040294815,11096.5007560668,2344.6460694644,4980.3615217909,820.928797391,32014.1842186857
6/2/2002 10:00,8713.8305238337,1189.2684476606,1213.0084589709,1032.1126568227,11045.9090737404,2299.6559830443,4755.9801647845,813.1117998336,31062.8771086906
6/3/2002 10:00,10205.5517100235,1386.3353531162,1310.965146244,1191.5736270232,13052.2549428855,2657.4494015432,5650.1949095986,920.4627848874,36374.7878753216
6/4/2002 10:00,10231.2489703228,1428.177268447,1342.337949767,1193.4052585998,13335.4730345101,2753.8161738212,5883.6109051921,950.8728698774,37118.9424305374
6/5/2002 10:00,10041.8456584463,1345.2675753198,1192.3385230682,1055.2092635342,11933.6244779283,2630.5496812618,5937.3969221581,877.1318028945,35013.3639046111
6/6/2002 10:00,10416.399038035,1421.3362986668,1178.3688891103,1056.1045094423,12056.8650951083,2618.2988994832,5980.8671039519,851.7225393777,35579.9623731753
6/7/2002 10:00,10406.8588111113,1427.5347557381,1238.2812582943,1112.3405949982,12540.6260110461,2616.4671674432,5976.7979741515,873.7164900839,36192.6230628665
6/8/2002 10:00,9593.4798551224,1300.4677867029,1188.5957446135,1028.3187916642,11899.8442716606,2482.1373839967,5499.0025791969,808.5846700104,33800.4310829676
6/9/2002 10:00,9469.2795806548,1291.4055541037,1214.2466718548,1073.2150432233,12093.4646063354,2596.9750373041,5548.1195676757,858.2586933224,34144.9647544742
6/10/2002 10:00,10613.570955027,1481.7609482267,1333.4377930756,1217.079103705,13871.554713101,2819.0338336752,6207.3529865024,980.703989048,38524.4943223609
6/11/2002 10:00,10691.5054011231,1537.0613453404,1348.7965503874,1261.9398676317,14113.0491747527,2807.1639668458,6186.3449164952,987.9884966198,38933.8497191961
6/12/2002 10:00,10540.9297783102,1474.1758072186,1347.2270789414,1274.0104282905,14212.7277044035,2789.4419545681,6266.6142505467,1007.0013567074,38912.1283589864
6/13/2002 10:00,10640.7815112719,1517.2222527093,1345.1624991776,1269.0401046785,13946.7037333115,2777.0074303185,6152.5745433086,1053.622544856,38702.1146196318
6/14/2002 10:00,10633.0886586058,1430.9955003844,1191.8936081823,1101.8524745817,12439.8775889352,2695.8784038659,6207.6864518033,945.3850395179,36646.6577258765
6/15/2002 10:00,9221.9811228157,1182.3922944933,1143.1639260722,947.6699497912,10670.9859313768,2503.383739623,5426.5648570725,804.3956938016,31900.5375150464
6/16/2002 10:00,7936.6545261108,1077.3326815236,1077.4107610913,842.2722101089,9453.2626256434,2398.6309734463,4652.7165890573,729.5014825881,28167.7818495697
6/17/2002 10:00,9275.3508987557,1309.396155747,1214.2160072227,1045.9479659108,11530.5637159991,2695.2049095164,5467.5023191551,832.5108377903,33370.6928100971
6/18/2002 10:00,9755.2982563628,1390.2198589792,1284.7772837824,1090.5477621429,12020.4195369578,2792.0977970275,5637.9388454076,916.2483090577,34887.5476497178
6/19/2002 10:00,10200.5735187264,1467.960078954,1336.8216755135,1168.0324447424,12939.068839297,2882.4501200623,5869.8370036594,960.9379165958,36825.6815975509
6/20/2002 10:00,10539.8467693926,1554.0777699448,1353.6418938054,1220.8397713981,13708.917241809,2926.8693417617,6279.7006204512,1006.5409994431,38590.434408006
6/21/2002 10:00,10314.6417339611,1482.658837319,1334.2791198075,1215.8413121612,13234.7885468385,2815.879773207,6143.8934619148,997.9374803734,37539.9202655824
6/22/2002 10:00,9445.9569668535,1293.2180733692,1269.3265076988,1115.8478254074,12341.2956144683,2533.3592667136,5710.6273296058,942.1983964352,34651.8299805518
