1/21/2002 23:00,7854.2515541352,1113.0714290607,1064.3513785326,896.6851299428,8685.3231978545,2015.0201347229,4103.7213458654,701.3161125076,26433.7402826217
1/22/2002 23:00,8074.5946017536,1048.8239286128,1043.4800650016,834.5207905073,8205.4014289005,2239.8429371122,3989.4125613883,670.9236862097,26106.999999486
1/23/2002 23:00,8317.1885023753,1058.721716747,1003.7120832805,827.0907304622,8095.2084527366,2348.738613197,4261.8037951415,670.0441714814,26582.5080654215
1/24/2002 23:00,7963.2414243246,1263.4225298327,1211.779139139,1088.787655202,10937.246018539,2080.4532722403,4814.2390082465,840.6129823283,30199.7820298522
1/25/2002 23:00,8205.8757456069,1281.6407699218,1146.751125989,963.299045002,9866.6101417675,2099.2473385811,4822.5904784052,787.6906146676,29173.705259941
1/26/2002 23:00,7725.7762496444,1105.4325419801,1062.1735056153,857.7295233343,8686.0982553462,1938.1750530461,4453.5021027293,719.0221855663,26547.9094172621
1/27/2002 23:00,7452.5041735166,1014.1887431352,1038.963464229,803.8212161767,7702.1376544323,1913.5276330219,3856.4282162883,667.8375913697,24449.4086921697
1/28/2002 23:00,8103.7592971114,1091.8151966302,1047.0257536936,815.4584803556,8034.6392858734,2197.8284128825,4147.1518802761,680.0137596388,26117.6920664615
1/29/2002 23:00,8192.4794214308,1140.1388409565,1035.2912052344,789.9600213016,8407.5333256422,2284.1394192222,4217.9041726357,664.1884162545,26731.6348226779
1/30/2002 23:00,8856.5718259974,1195.4770648984,1146.6632596576,979.3683710885,8830.0711042661,2447.3260381477,4334.811567342,745.8807924473,28536.1700238449
1/31/2002 23:00,7862.5304177704,1272.9458684017,1180.417976028,1155.8869090948,11366.4064463994,2128.1027654333,4374.3821092927,861.7717225521,30202.4442149724
2/1/2002 23:00,9068.5692688564,1349.8124003695,1172.9095748905,1060.8335834809,10997.8320389148,2205.1372282135,5197.4793278367,873.1658673929,31925.7392899552
2/2/2002 23:00,7842.753387073,1131.7994878325,1088.6436161808,923.8298371841,9394.8532395233,1985.6210284626,4467.9944175404,776.1072906405,27611.6023044372
2/3/2002 23:00,7628.6845364573,1050.7731976265,1068.8639493926,907.3577955068,8770.4674997451,1961.8344978103,4228.4147202514,741.7901160421,26358.1863128321
2/4/2002 23:00,8254.4828021283,1212.8211889466,1160.4596449976,965.4119583505,9827.2573737151,2053.2150500736,4695.7627787123,835.8167811449,29005.2275780688
2/5/2002 23:00,9173.3679413401,1494.9463938868,1212.6694558245,1185.1243651687,12277.7487332989,2231.0806513622,5252.4715581964,908.2590200694,33735.668119147
2/6/2002 23:00,9173.8619098265,1429.6811264948,1146.8427939815,1125.5555667487,11561.148354209,2243.2064069523,5179.0526242754,876.7638694082,32736.1126518964
2/7/2002 23:00,8708.5603375777,1354.1220238177,1103.9962914879,1029.9345979402,10280.0420610252,2093.4948508671,4622.2777046041,783.9948959073,29976.4227632271
2/8/2002 23:00,8174.157715128,1188.4499731334,1046.3980760223,921.5227896253,9173.6687277406,2024.1812367943,4312.7115363685,718.2264920473,27559.3165468597
2/9/2002 23:00,7704.7506288164,1039.8614026798,1053.3401433275,899.3485694827,8719.4181595871,1945.3174047099,4011.9676991173,722.8206936863,26096.8247014069
2/10/2002 23:00,8386.0721640642,1286.1138873627,1179.149974885,1081.2397908305,10995.2950886508,2141.0063056932,4944.56975898,862.3184105175,30875.7653809839
2/11/2002 23:00,8773.8059621223,1344.5146919825,1136.4512337452,1036.1528547074,10534.0001880925,2135.1592188857,5025.592634503,821.2910598612,30806.9678438999
2/12/2002 23:00,8045.1802037484,1209.8968279247,1108.7107956446,928.2227053647,9269.1431638656,2023.9936053601,4437.9117001767,763.1995155378,27786.2585176226
2/13/2002 23:00,8025.6520277269,1120.5304906183,1157.608885983,999.9479900251,9873.6890762379,2012.7766394192,4532.5137527533,819.8070631194,28542.525925883
2/14/2002 23:00,7823.9528412853,1125.7769376056,1244.4941276423,895.2680893303,8772.29133332,1892.9290295052,4152.9462763386,713.0626801876,26620.7213152149
2/15/2002 23:00,7760.4168062025,1115.9730515242,1094.5545085218,950.5684082257,9321.6916855996,1976.212236225,4114.001896589,737.5952136831,27071.0138065708
2/16/2002 23:00,7610.4311813857,1065.8461665972,1051.8543579619,819.1884430933,8513.7224773789,1906.1624508048,4280.4641941593,725.734215649,25973.4034870301
2/17/2002 23:00,7603.713833789,1004.6288962797,1006.2655216035,799.4706264,8051.3492380645,1843.8600799866,3961.6654463931,684.1515862104,24955.1052287268
2/18/2002 23:00,7624.6858404805,1079.4887819399,1035.5546004483,809.9804867799,8234.3088549062,2001.3827632137,3963.0459167123,678.4019123686,25426.8491568493
2/19/2002 23:00,8091.7696206496,1000.3307463214,1040.0455252425,777.8684287256,8169.6805278634,2089.1463556326,3974.1717093145,684.2455884849,25827.2585022345
2/20/2002 23:00,7751.1580078805,1077.1105324973,1038.8377379035,814.8636348488,8031.7698934508,1986.0162142189,3957.4307952044,674.2411584498,25331.427974454
2/21/2002 23:00,7755.1955377124,1121.4547894386,1080.9880655266,899.1512370252,8780.8063033891,2035.559153593,4011.7069385131,744.5713004745,26429.4333256723
2/22/2002 23:00,7978.1364742396,1074.9680475018,1075.0173871653,889.1382142688,8812.4871590752,1830.1740120302,4164.8330557599,739.3948197925,26564.1491698332
2/23/2002 23:00,7327.7156397259,934.138918411,1000.6709056087,759.4448534099,7741.2049531638,1751.9281345371,3795.0895000969,658.2307333041,23968.4236382574
2/24/2002 23:00,7268.4541967003,972.9709427263,1012.3121200283,762.5103989528,7587.0536956998,1852.2731696005,3813.8538724254,650.9065581277,23920.334954261
2/25/2002 23:00,8421.5414511826,1163.2680640431,1077.7630590559,1095.0484667037,9966.8804788653,2247.1759402947,4064.0996864493,754.3799862285,28790.157132823
2/26/2002 23:00,9653.9543975304,1580.4001862755,1262.9875984503,1300.5911283328,13924.8694848289,2505.0941623728,6198.6705348267,1040.5233729288,37467.0908655461
2/27/2002 23:00,9358.712963971,1412.2982531212,1150.6781892396,1114.9428003611,11726.9764800818,2390.5494407735,5335.1657551112,877.5654545317,33366.8893371911
2/28/2002 23:00,8385.2614616233,1198.7040883897,1192.7211124516,955.3870363479,9729.1209258995,2082.8046412255,4754.7076602918,797.880339382,29096.5872656112
3/1/2002 23:00,7853.0644758401,1087.0086214123,1100.6159327185,902.0136213465,8786.7789192452,2011.1813206416,4097.4046693559,712.9258477088,26550.9934082689
3/2/2002 23:00,9570.8600928489,1529.4976022347,1528.9650859885,1364.7869436822,14426.9018338632,2354.3614838121,5980.3717260176,1090.6300955073,37846.3748639545
3/3/2002 23:00,9785.7597068161,1549.7944443618,1327.7764133332,1213.7091717015,12835.4239989618,2446.8000527009,5982.132764376,947.727476297,36089.1240285482
3/4/2002 23:00,9216.1022240498,1367.6955087325,1237.7033819156,1007.3066816397,10348.5873917085,2253.2733827879,5350.5066027026,847.9226509615,31629.097824498
3/5/2002 23:00,8206.9322929997,1178.4170335855,1152.1056871,906.1518400173,9240.7100359829,1933.3195258628,4476.2459965775,743.2792798357,27837.1616919612
3/6/2002 23:00,7562.3585389854,1095.2427724302,1083.5118788352,823.4456444108,8272.4376972797,1848.9244561639,4069.0434811075,665.7975942169,25420.7620634295
3/7/2002 23:00,7770.9940720553,1084.4884430124,1083.1196451101,810.7947647788,8244.1555638611,1927.5309697169,4099.4121851579,668.7301591611,25689.2258028535
3/8/2002 23:00,8075.9852206659,1007.7573931072,1093.0684492755,806.7193464455,8057.7888353611,2078.5890845647,4168.9278776196,667.434228109,25956.2704351485
3/9/2002 23:00,7805.6373873092,1008.6652767977,1185.080374467,974.6079690613,9406.9709340987,1966.5422209169,4309.432513681,781.7850259244,27438.7217022561
3/10/2002 23:00,7601.1859504895,1006.9517724164,1123.7892078498,880.7302774254,8660.5669415371,1874.3108828731,4276.3274316441,733.0865557301,26156.9490199654
3/11/2002 23:00,7674.7970274849,1066.5374350735,1106.2739599388,878.7420602135,8848.2760466413,1870.4862374481,4180.9847516342,708.9836842988,26335.0812027332
3/12/2002 23:00,7651.2945179016,1073.1081173425,1012.8791086442,832.0243937345,8313.1879924525,1946.3070192399,3999.3124388362,661.7786426659,25489.8922308172
3/13/2002 23:00,7594.3922889656,971.8975322537,1052.7289766729,815.6352121862,8310.7224055027,1978.7583104532,4371.8007894799,698.2685264877,25794.204042002
3/14/2002 23:00,8288.2238028849,1130.0995300804,1041.5619917294,867.0556674203,9080.3538612266,2170.7522266787,4547.9540828894,693.0637544192,27819.0649173288
3/15/2002 23:00,8698.1653767451,1023.3211502463,1033.671827436,871.7455984485,8161.7814903603,2337.9029020425,4029.3891737921,688.7458339983,26844.7233530689
3/16/2002 23:00,7870.090162324,944.5738552105,1030.4453836759,810.5040587018,7960.094411504,2101.4580507574,3827.981435294,670.9875672795,25216.134924747
3/17/2002 23:00,8712.8589805912,934.0559721775,1002.60783389,776.5663396299,7636.4999811701,2211.7786828149,3989.2023514615,663.6874142049,25927.25755594
3/18/2002 23:00,9353.2706001838,1161.9922935975,1041.8159627134,840.9457278905,8019.9735696312,2348.7391655889,4515.4489874128,684.782958769,27966.969265787
3/19/2002 23:00,9459.9679979663,1133.5489649427,1053.4316172496,838.5498125149,7874.0261003207,2394.3775923532,3886.847092871,643.7948945594,27284.5440727778
3/20/2002 23:00,8207.6732808791,1016.2383683458,1032.5808126631,863.0822470203,8616.6417380751,2027.9461213085,4059.6919778204,694.9514226536,26518.805968766
3/21/2002 23:00,8274.3223120485,1108.818556334,1158.602606635,1062.7329936871,10075.036399098,1969.1253580753,4216.8259787873,823.2331737612,28688.6973784264
3/22/2002 23:00,7952.4669006661,1128.2971621589,1102.388205701,980.5152072511,9996.7309227279,1831.7739244709,4420.4469435575,783.612167868,28196.2314344013
3/23/2002 23:00,7679.8714863285,925.0261210897,1004.1055758978,770.2975063214,7580.7385269366,1798.9970047508,3863.3484709978,658.0515994359,24280.4362917584
3/24/2002 23:00,7910.3219022253,980.0570099646,1017.9510218413,777.6266435267,7945.1704511191,1978.6610532211,4140.436428857,667.2884968459,25417.5130076008
3/25/2002 23:00,8579.2350783315,1177.0642467941,1090.238438542,1041.0878167526,9752.1759983008,2183.6807319948,4392.8492602,804.1078686408,29020.4394395565
3/26/2002 23:00,8054.9083159753,1172.0267799739,1036.8779965392,943.7560122379,9323.4139971853,1771.2848844923,4243.283951032,725.8899142136,27271.4418516496
3/27/2002 23:00,7831.0304796358,1012.8721218694,1035.1364510777,825.5408095006,8102.8542415669,1882.7292303782,4064.848744172,676.9970952713,25432.0091734719
3/28/2002 23:00,8188.8016367487,1060.0529692599,1071.6086136799,824.1258707038,8615.1865883813,2240.6010667641,4566.0043983356,720.1296406644,27286.5107845376
3/29/2002 23:00,8424.4111000464,1097.6665531053,997.5672227687,819.2805170946,8754.9342218624,2215.9938442559,4460.3618695473,677.3384170977,27447.5537457782
3/30/2002 23:00,8462.5919795432,959.350812211,999.9779036257,760.5028702328,7215.1515227207,2278.475196883,4163.3453060134,630.1746322732,25469.570223503
3/31/2002 23:00,7506.9780805401,900.065840688,962.4964825843,726.3577662548,7273.4930639498,2045.9458403144,3734.8554921111,634.4375110748,23784.6300775173
4/1/2002 23:00,7920.1613035287,1116.1086463466,1062.051483566,828.0216720658,8516.3483793363,2063.5311896583,4359.1057810708,692.6597431396,26557.9881987121
4/2/2002 23:00,8392.4708726519,1135.1321762591,1006.3724154148,835.3126607367,8179.0575297591,2305.8599566841,4576.7970457952,671.2591168785,27102.2617741793
4/3/2002 23:00,7649.8562777095,1026.8242800582,1035.8470880402,877.2411986068,8886.112666532,1918.9140927146,4018.9637484796,712.9099116469,26126.6692637877
4/4/2002 23:00,7462.038052359,1066.8520025987,1023.6098888293,850.0429683156,8686.7318807927,1857.7671678832,4090.8877248291,701.7750060793,25739.7046916869
4/5/2002 23:00,7343.935624825,985.1802392515,1037.8756150325,781.2640703907,8183.1366788832,1842.480267173,3960.6015242793,674.1323931745,24808.6064130097
4/6/2002 23:00,7281.9577124574,956.8469662154,1018.5066633947,803.5531392133,8334.0606653927,1897.8523749199,3900.7925349191,676.0879768805,24869.6580333929
4/7/2002 23:00,7964.701842094,1000.1519677165,1016.8098774323,806.8703796331,8355.7893035721,2226.6365481696,4119.0447618868,648.5985340267,26138.6032145312
4/8/2002 23:00,7864.7402249895,1134.7478851828,1048.1231722915,829.1187772102,8934.5431066572,2496.1447043705,4729.3517089137,699.4754871945,27736.2450668097
4/9/2002 23:00,8156.6322612665,1096.4374091284,1014.9986485884,852.1340790591,8900.276521288,2291.8868333256,4400.766253265,685.1393732978,27398.2713792186
4/10/2002 23:00,8296.0189800422,1099.4161741764,1065.8980963087,856.9861798062,9142.7678178087,2236.5839544232,4472.256890321,710.1709249674,27880.0990178538
4/11/2002 23:00,8566.3449752497,1202.4615657969,1135.6729336187,885.6948510451,9665.7977151613,2372.275428117,4772.6289914316,744.6686588942,29345.5451193146
4/12/2002 23:00,8782.0319010796,1181.9917266367,1104.6715040656,863.8152796547,9481.381484497,2431.808684642,5009.5582823585,765.475426144,29620.7342890781
4/13/2002 23:00,8437.526779832,1078.2419963995,1081.5627327537,784.2544063169,8502.9451081328,2372.9542554182,4909.9662875396,710.1971735166,27877.6487399093
4/14/2002 23:00,8943.9265037191,1145.7588524266,1105.5418040685,872.7583472641,9611.7496008677,2435.735920387,4922.687024267,709.4225817692,29747.5806347693
4/15/2002 23:00,9359.2881439376,1252.0606384335,1104.1432014161,977.4026830212,10348.2201554503,2475.6073343449,5169.424744987,790.828707262,31476.9756088524
4/16/2002 23:00,9643.4899490518,1261.9323128638,1097.3378422361,939.4935061005,9688.9148629975,2571.6886072562,5220.47967595,819.1686226653,31242.5053791211
4/17/2002 23:00,9994.3461812486,1302.8237656789,1114.465513482,1058.7401720901,11275.0588991556,2602.9022356634,5429.8184779439,856.5030563664,33634.6583016289
4/18/2002 23:00,9927.357995225,1330.7756705683,1130.2213920403,1042.6608339008,11100.183811906,2579.8332273726,5382.0256259234,830.4055343627,33323.464091299
4/19/2002 23:00,9572.0881170248,1285.4492063551,1087.951713005,951.0477234581,10356.2484837185,2477.7692390265,5121.0138689225,772.1733540408,31623.7417055512
4/20/2002 23:00,9410.0386307069,1243.7807922918,1106.7430616906,939.8600621994,10353.8100160161,2490.5250300714,5169.5599294956,791.0975897723,31505.4151122439
4/21/2002 23:00,10007.8064804739,1196.4931005724,1008.2438754726,828.1973641992,8884.3615444405,2593.3771073379,5423.5274835278,694.6250711692,30636.6320271933
4/22/2002 23:00,10601.7574162253,1170.0032756933,1105.8057157396,901.7213519547,9260.0500665593,2650.1129861805,5713.4687087449,804.2289096379,32207.1484307355
4/23/2002 23:00,10351.2559139564,1277.370528843,1179.9003729161,1030.8599979662,11217.1513720693,2688.7700464606,5724.4201583989,870.9954236051,34340.7238142154
4/24/2002 23:00,10630.0565301019,1379.9321638949,1170.8911733549,944.4974487428,11010.1543708959,2736.1098780855,6100.8730617913,876.3272359368,34848.8418628041
4/25/2002 23:00,10122.3757277901,1114.1521741536,1003.7753928391,832.8149555841,8620.2986876373,2631.728062113,5393.2541059161,693.9403185924,30412.3394246258
4/26/2002 23:00,10107.4181512081,1109.7104776308,1007.0150398097,843.0609391983,8336.0537884982,2614.5273699104,5528.8956181719,721.2606092374,30267.9419936648
4/27/2002 23:00,10390.104108009,1228.1101416726,1022.0101494083,902.0827346457,10559.7810325129,2750.9903055003,5810.3464591186,820.2760599612,33483.7009908284
4/28/2002 23:00,10775.5162274952,1367.4696662318,1101.4368429087,924.025849109,11024.8377203027,2771.5239710462,6213.4595204558,874.0605403938,35052.3303379431
4/29/2002 23:00,11298.1649620215,1511.3105380668,1215.0429803055,1112.4063593094,13151.8705394876,2822.0513793029,6497.957778746,1003.7042858092,38612.5088230489
4/30/2002 23:00,10741.6884198795,1476.4128450642,1238.7518246686,1130.1723510104,12627.0239274405,2795.2428616178,6485.6701808372,1011.9598550402,37506.9222655583
5/1/2002 23:00,10789.9476212722,1501.1516647659,1206.7846232572,1203.3336784873,13687.6035406008,2800.2136898727,6625.8680281813,1069.7142277189,38884.6170741562
5/2/2002 23:00,11593.2473525972,1334.4780341792,1032.9265624064,839.8172847482,9197.6631544352,2961.3296672685,5827.1274647855,753.3293768689,33539.9188972889
5/3/2002 23:00,11502.9890563047,1228.3721059341,1080.0134356814,863.0301358102,9351.0618968371,2897.1281736602,5328.07140147,767.0010363045,33017.6672420023
5/4/2002 23:00,10843.2173709575,1270.8626550772,1137.205023646,877.6911147817,9658.1992224716,2781.3729175293,5877.767368932,809.4406728469,33255.7563462422
5/5/2002 23:00,11025.1889471249,1325.5961739391,1165.8780793624,1016.7041041817,11420.212607171,2769.1618825183,5998.0626981895,904.2681863765,35625.0726788633
5/6/2002 23:00,11378.889212102,1460.0427443766,1231.7421332299,1129.6873089451,12173.4113825255,2767.9073807512,6190.1139203444,943.3911049381,37275.1851872128
5/7/2002 23:00,11187.2171088896,1447.9881406998,1278.9132589342,1158.0728267687,12298.1901693133,2805.2930219979,6124.9263170018,958.9384831896,37259.5393267948
5/8/2002 23:00,11318.1267526068,1476.7720293854,1206.1888534399,1146.8953066202,11992.1479512555,2865.3940112547,6211.0806852279,966.800670167,37183.4062599574
5/9/2002 23:00,11468.9059962716,1468.2852097888,1068.3409668115,919.4980291015,10273.2506520269,2888.1306255035,6531.6114559981,832.9228097701,35450.945745272
5/10/2002 23:00,10952.7145439515,1427.8971123526,1154.783271155,955.0421081164,11507.5756571394,2799.5686783584,6007.35303421,884.8414532744,35689.7758585576
5/11/2002 23:00,10449.31276057,1344.0380983578,1222.241815763,1056.6384417122,11384.1013740306,2782.987207116,5985.9711044545,925.2398340727,35150.5306360768
5/12/2002 23:00,10438.8217967241,1376.0176889422,1137.8022142913,839.6635582043,9741.267196809,2789.99990302,6042.2860822003,800.3540650743,33166.2125052653
5/13/2002 23:00,9271.5797453444,1086.0699422578,1054.713328962,847.0515127165,8461.4350954604,2176.3895770592,4532.1597540589,712.5583158498,28141.9572717091
5/14/2002 23:00,8980.5857858043,1154.167035124,1102.1018531274,912.9794653158,9449.3256810558,2359.507452265,4768.7589611078,761.9869264037,29489.4131602038
5/15/2002 23:00,10175.153043933,1301.351796952,1245.3561303732,990.4074459762,10463.9613810719,2696.2629035291,5461.1337625745,858.2671080061,33191.8935724159
5/16/2002 23:00,10909.6974609147,1461.8838181324,1299.8515984156,1106.6703828995,11874.7165457347,2759.5864698689,6327.9491068422,992.3802899965,36732.7356728045
5/17/2002 23:00,8625.5768169653,1068.8572557499,1068.8222941035,814.0189196702,8482.8623556945,2407.0046782243,5302.0915216119,725.6994247231,28494.9332667425
5/18/2002 23:00,7990.7878886538,983.18176602,1047.0821044795,802.8550620967,8160.5137278463,2194.0752193412,4387.2034221523,708.7166802096,26274.4158707995
5/19/2002 23:00,8152.4529576029,1024.9915864557,1095.5054406928,832.135887191,8497.7277513314,2165.8460047989,4421.2073842973,734.2846436887,26924.1516560587
5/20/2002 23:00,8576.5057949116,1161.6974285109,1100.1263370853,911.4663192901,9436.8765508337,2285.6319087851,4744.8563952994,754.1386251086,28971.2993598246
5/21/2002 23:00,9002.1155339549,1234.6499054395,1143.5402555207,956.9495334456,10043.6843254713,2463.8612112505,5006.6856531338,774.5167591425,30626.0031773589
5/22/2002 23:00,9605.5400057036,1246.0273240764,1191.5837086312,1016.5022972768,10823.826057159,2569.7604371613,5429.3986258172,833.6999131971,32716.3383690225
5/23/2002 23:00,9972.9578380483,1284.2053354537,1241.5099280899,1043.993334986,11066.5635984775,2559.738615159,5630.0079417383,859.5491611975,33658.5257531501
5/24/2002 23:00,9788.0672053214,1247.2118158522,1264.2319321576,980.204386878,10276.7162099091,2550.1090067123,5233.9467790541,896.1846249667,32236.6719608514
5/25/2002 23:00,10031.4397779573,1291.5750927708,1142.1047054102,919.4444372514,10724.4522285653,2609.8866694134,5799.5698058518,817.828237271,33336.3009544911
5/26/2002 23:00,9962.4860566352,1286.5421202746,1146.8369958955,1050.6888494233,11258.7036663023,2579.597581427,5670.0800939269,868.5632757473,33823.4986396319
5/27/2002 23:00,10083.99015623,1337.2282595621,1158.0673825948,903.7188114533,9393.8047965825,2700.4756961687,5834.2283234428,744.7102143389,32156.2236403732
5/28/2002 23:00,10627.9993053756,1332.7879130894,1212.1136504706,1011.11075983,10444.3874559795,2748.8609585609,5814.6945584526,823.8191173475,34015.773719106
5/29/2002 23:00,9912.9078265527,1316.3679956547,1228.3002262198,1031.2017889424,11177.0703324354,2558.9184913299,5702.1874812636,910.9695367823,33837.9236791808
5/30/2002 23:00,9981.1801078427,1270.5800935415,1316.8350947337,1110.8927850593,11819.0368478963,2811.038390756,6171.0893920891,892.2860645087,35372.9387764272
5/31/2002 23:00,10158.7301377599,1350.0275815836,1312.2010928002,1151.6234769686,11872.3838670416,2679.9996714721,5758.3494807925,911.0483886308,35194.3636970491
6/1/2002 23:00,10594.1963346887,1399.5214072052,1270.4509556394,1148.1991510517,12123.9429945988,2590.5041552599,5933.5933064056,918.1696243677,35978.5779292169
6/2/2002 23:00,10772.6349592485,1439.7822277969,1305.8639658594,1174.329813887,12437.931504038,2713.7866855799,6252.5314020153,934.4854869105,37031.3460453354
6/3/2002 23:00,11092.0508358563,1507.555655156,1356.3771036672,1258.7912330497,13470.6134613208,2850.7895032285,6691.4488376459,1011.8408967178,39239.4675266421
6/4/2002 23:00,10960.7950222554,1512.5289796029,1284.3610888226,1184.8038177736,13990.1576595363,2800.4011617812,6554.931635617,968.4006231583,39256.3799885474
6/5/2002 23:00,11381.5541512612,1472.8402980285,1111.6269206423,1069.6036713762,11766.0275634391,2784.8754337669,6679.194439746,851.1349403188,37116.8574185789
6/6/2002 23:00,11198.3281044818,1496.7280971566,1162.0769975138,1106.9452341296,12020.1342686985,2754.5678303361,6608.693751813,866.3834189825,37213.8577031119
6/7/2002 23:00,10889.8758206749,1466.4074666263,1224.2858143332,1179.0339269656,12961.2528821231,2802.6519911747,6312.6003109924,823.074823342,37659.183036232
6/8/2002 23:00,10858.49058464,1398.7499439722,1261.8612726061,1151.8748478022,12707.8723448679,2843.772916146,6546.9964204492,930.1652296852,37699.7835601687
6/9/2002 23:00,10804.0490662856,1367.0838125787,1293.9250542486,1214.2339038572,13344.8494218147,2839.1520033934,6631.4477617932,993.8324887867,38488.573512758
6/10/2002 23:00,11531.3105203862,1587.5704993235,1365.2864393786,1324.7158942568,14701.8364188966,2908.1244228985,7039.4826989419,1066.100544457,41524.427438539
6/11/2002 23:00,11464.7970199288,1585.0977194076,1368.2033077412,1341.5516737964,14837.8105111024,2938.4494051464,7074.5071899414,1048.9441638911,41659.3609909552
6/12/2002 23:00,11355.5981286417,1613.971026238,1408.1470125232,1350.885973167,14868.0703153272,2933.5642374246,7286.0213414349,1111.1637044463,41927.4217392029
6/13/2002 23:00,11656.666315221,1501.8002223549,1200.030365472,1087.7070309408,11827.4051397546,2982.61926162,7050.3598723703,1086.5357792655,38393.1239869992
6/14/2002 23:00,11585.8538765387,1451.7726685349,1175.129541039,1078.4297174766,12053.9418291608,2877.252242285,6864.9443446655,947.092695944,38034.4169156445
6/15/2002 23:00,10877.0384706154,1327.6967740575,1297.1237033035,1025.4653937486,11771.8066023777,2913.3804614765,6170.1478745441,926.3325959206,36308.9918760437
6/16/2002 23:00,10678.0746834876,1246.1117590044,1157.2316899017,1020.7080768639,10869.8603949461,2800.3833217571,6016.8398311606,825.7173293843,34614.9270865056
6/17/2002 23:00,10547.6526027723,1413.3293242162,1315.7495197796,1140.0761423735,12373.5384464948,2992.1177267016,6318.2169533337,954.3095254426,37054.9902411142
6/18/2002 23:00,11159.3035773267,1540.6525946736,1383.9493268438,1186.2514604099,12937.7948161365,3006.2181578439,6582.0272536087,1033.2163231443,38829.4135099875
6/19/2002 23:00,11276.4652206511,1610.7152589217,1364.6549212482,1272.6296712212,13777.2541174228,3079.6650533722,7056.625528932,1051.2897772822,40489.2995490513
6/20/2002 23:00,11022.5066755329,1433.4147390613,1315.1193952935,1296.0879304312,13239.3298951572,2970.9976768314,6792.3151120028,1066.8782693192,39136.6496936295
6/21/2002 23:00,10922.7448647054,1448.5524112185,1298.7970813653,1234.202412489,13366.2728047719,2905.0020841538,6729.3386332528,1048.1694692974,38953.0797612541
6/22/2002 23:00,10575.4401283719,1411.3024159445,1260.5102116955,1183.1105094082,12468.2970888657,2755.5834391502,6266.8343750675,997.5250391024,36918.6032076057
6/23/2002 23:00,10773.1014698241,1391.4437784432,1291.9020389268,1224.8319898176,13193.8692369462,2783.9748029704,6428.0805331525,1027.1623441023,38114.3661941831
