2/12/2002 14:00,7848.4045927762,1223.8168971501,1120.8521013755,947.2785285646,9753.4941659185,1973.1187968031,4307.5112635333,736.2527155994,27910.7290617207
2/13/2002 14:00,7615.9074740297,1144.3433896949,1149.8119255658,964.6020865203,10014.0691935381,1961.4160461181,4259.5674484329,767.3484602708,27877.0660241704
2/14/2002 14:00,7537.3159798839,1176.7241253153,1505.3703617958,945.6009885447,9687.558003862,1899.5784226881,4134.8829859234,717.9562506983,27604.9871187114
2/15/2002 14:00,7628.0609075251,1174.2126476067,1103.9011715748,952.2771429027,9834.9025740989,1987.8232349989,4210.1455173103,719.3027044336,27610.6259004508
2/16/2002 14:00,6964.4171890533,1057.8073269185,1041.3182944604,817.5744666797,8687.1064635755,1806.3238444486,3914.7675830385,681.5030188726,24970.8181870472
2/17/2002 14:00,6688.0780943088,1005.7221152399,1013.2431659706,784.5551836495,8270.9719603312,1755.5991085531,3755.9767625083,652.8981640747,23927.044554636
2/18/2002 14:00,7621.5782057243,1226.9877790058,1098.7795216727,949.7918465288,10096.69326181,2156.4688814713,4267.0366596096,736.4935148375,28153.82967066
2/19/2002 14:00,8226.4609216035,1131.1467837914,1099.2511221399,895.5537501703,9877.1723797649,2253.1728723948,4436.8536242039,689.3663952933,28608.977849362
2/20/2002 14:00,7800.0310680944,1195.9015125412,1088.7832073092,912.5301968616,9539.3710779037,2125.3885741595,4228.204049969,703.4414967637,27593.6511836023
2/21/2002 14:00,7922.1577150838,1217.9062087114,1130.3154895029,954.138161841,10167.5549337765,2187.6186227126,4253.3413123574,725.4889885102,28558.5214324956
2/22/2002 14:00,7684.0872545822,1119.9452945327,1099.5896252624,919.3039608343,9617.3993509173,1867.4656286611,4160.8615132743,709.7154927115,27178.3681207757
2/23/2002 14:00,6960.5943043377,997.7304621037,1024.7187925444,803.3418698732,8464.5543982109,1709.8379905526,3775.392397854,654.8695276219,24391.0397430983
2/24/2002 14:00,6567.5322304703,1030.9388448956,1045.8586148763,794.8516370427,8187.6389193556,1821.4154547168,3687.5734486016,653.3910868664,23789.2002368254
2/25/2002 14:00,8022.8277504954,1171.7824986252,1068.38338008,966.8824710258,9823.3102802178,2242.0486929145,4414.7496272143,691.9638980037,28401.9485985767
2/26/2002 14:00,9554.7545049819,1570.4138077554,1323.2489419721,1251.3654044628,13374.2316655502,2465.740577444,6084.0621967173,1022.2209362318,36646.0380351156
2/27/2002 14:00,8930.8636730745,1307.0408700878,1152.5688770705,1044.9443150368,11051.4312638932,2246.4089767521,4683.134451147,826.1428594027,31242.5352864645
2/28/2002 14:00,8236.6928657579,1209.8417100111,1303.5384931362,968.2507455303,10335.3982118989,2096.8808855676,4642.9588369123,777.6043887626,29571.1661375768
3/1/2002 14:00,8085.3032904657,1257.4697185586,1219.1773321391,1034.1311404057,10617.2856076548,2079.3089048253,4438.4757466035,738.7056662776,29469.8574069304
3/2/2002 14:00,8475.5865350347,1512.0144350724,1450.6584385474,1338.0844005435,14178.9115352554,2167.5193297531,5096.02831928,999.7696630757,35218.5726565622
3/3/2002 14:00,8822.6493657756,1480.6860026829,1302.9204125063,1151.680596135,12407.5742111494,2319.6714225896,5240.4212375805,894.1056536192,33619.7089020385
3/4/2002 14:00,8684.712812133,1306.467625657,1321.6289939987,1012.6560895548,10646.7473711884,2116.5122834852,4821.5657876951,805.6343240682,30715.9252877803
3/5/2002 14:00,8032.6190969158,1227.0536677101,1236.8295619823,934.3762426087,9970.6177069944,1928.5904043301,4459.4674182849,732.1419819497,28521.696080776
3/6/2002 14:00,7530.328193308,1201.7521367233,1197.664486697,912.7358993353,9686.0881545841,1902.8486250437,4244.5123121306,669.4904682287,27345.4202760506
3/7/2002 14:00,7842.964387807,1230.0399516527,1181.4696828704,904.1926978047,9750.7670510419,2059.4300062912,4342.9814999976,699.21762319,28011.0629006554
3/8/2002 14:00,8121.1106150051,1173.137368747,1243.1306208457,929.0026782609,9703.7117531109,2214.7193452141,4478.6639985076,700.9738057087,28564.4501854
3/9/2002 14:00,7138.1996358172,1023.0382143053,1162.9790129616,906.5809541603,9246.1632452687,2006.2482144532,3956.7347454605,717.038888079,26156.9829105056
3/10/2002 14:00,6713.3903752795,984.2489653982,1104.717270766,844.3337035199,8822.3670267798,1840.3359833724,4057.4165200807,715.9896765395,25082.7995217358
3/11/2002 14:00,7752.0550894425,1239.6467073492,1227.0091005349,977.4247505551,10347.0482147082,1931.1786803704,4608.6504122379,749.7483806052,28832.7613358034
3/12/2002 14:00,7710.9213999084,1176.1219935083,1081.4255060747,907.2373909675,9675.7135274504,2054.1458230777,4206.4536328539,699.702552274,27511.7218261148
3/13/2002 14:00,7754.1541855799,1137.1848193471,1151.9088827936,908.3089744098,9642.5320884676,2123.5436767243,4418.4969833813,759.4903923236,27895.6200030271
3/14/2002 14:00,8369.767443898,1263.8882620063,1150.3173407196,969.0979568248,10530.1675862775,2319.3695988535,4889.3378809541,778.4265273887,30270.3725969224
3/15/2002 14:00,8704.0158238275,1261.2918294718,1093.3314951334,926.5871249148,9624.6284659083,2589.2383367619,5144.7647122259,729.2366255562,30073.0944137997
3/16/2002 14:00,7397.8649630609,1003.8764570235,1048.4044195242,846.0069115484,8681.2899928981,2194.8769476609,3871.6881970024,677.553964657,25721.5618533752
3/17/2002 14:00,8138.9558997784,997.1615234647,1039.4669606412,812.6213139229,8487.0610934872,2280.9002597822,4076.8633893194,675.0213589142,26508.05179931
3/18/2002 14:00,9739.5816736913,1324.2538356574,1135.4025327837,978.2898525909,9856.8979432584,2645.7565534232,4771.8795654236,733.0315186161,31185.0934754446
3/19/2002 14:00,9668.311399899,1364.6719723788,1135.9622119556,959.3973352861,9906.0977621566,2641.2415904901,4711.0296601311,694.646291816,31081.3582241132
3/20/2002 14:00,8384.0750892442,1129.8678257893,1094.07788998,918.7546918254,9723.2767847119,2247.3114014803,4233.7467203929,714.1586626464,28445.2690660704
3/21/2002 14:00,8207.5277754108,1159.812822133,1113.9396381375,949.4400588508,9663.726294787,2022.0417176869,4266.2044871704,716.3899477117,28099.082741888
3/22/2002 14:00,7977.9156769214,1204.5150093808,1142.3100188628,980.6051048303,10408.1286889089,1842.1868889461,4368.8332001028,781.162435899,28705.657023852
3/23/2002 14:00,7130.3480499586,1009.2289339943,1023.0889936338,810.0904644349,8499.8216459689,1767.879835987,3879.7283144323,673.5490462404,24793.7352846502
3/24/2002 14:00,7126.1676083344,1011.8723621195,1049.6841182408,783.5225927235,8541.0227968476,1885.9987308182,4088.9570856376,664.9077778238,25152.1330725454
3/25/2002 14:00,8898.2495219955,1244.1883951332,1137.9626905952,1061.3929752728,10713.1474336238,2315.3609589489,4467.3632458422,793.79599776,30631.4612191717
3/26/2002 14:00,8028.6951448507,1198.1257782994,1106.438636648,970.095004077,9888.2965737265,1834.7705261023,4273.4972293832,740.0559621504,28039.9748552374
3/27/2002 14:00,8065.9022791753,1095.4736210539,1024.8831262247,901.1011744671,9281.63079928,1977.7944223014,4233.400773615,705.6430345889,27285.8292307062
3/28/2002 14:00,8222.693484602,1155.6625347797,1174.8975031194,911.2556495948,9960.7081551885,2388.3956222609,4707.8723576206,763.5032775048,29284.9885846706
3/29/2002 14:00,8710.7883366122,1245.8143516725,1198.7499430628,988.6865310078,10930.5467151782,2464.4225694526,4856.5446288826,793.3354218978,31188.8884977665
3/30/2002 14:00,9096.5953368233,1098.2660566993,1073.7648345223,852.0468628372,8781.6052789223,2581.7889179734,4794.0945910534,687.0494325148,28965.211311346
3/31/2002 14:00,6808.9459245325,921.0850128921,980.0894620269,749.7881412664,7925.1793926444,2092.3117960491,3803.6138644501,626.8536689133,23907.8672627748
4/1/2002 14:00,8151.1547371713,1242.260288462,1162.6076099413,926.1492506864,10180.0731026893,2290.0849296984,4731.5732647533,730.531715879,29414.434899281
4/2/2002 14:00,9056.4942008621,1304.2891896847,1110.7765034218,982.263090944,10814.2342260744,2477.3606651364,5137.967774642,748.3439129722,31631.7295637377
4/3/2002 14:00,7865.2493231362,1111.5078417141,1091.6327358802,916.7040117953,9879.9467594044,2088.6594929985,4226.5423965102,734.8957436358,27915.1383050748
4/4/2002 14:00,7418.3605969505,1137.6121005569,1067.8760925587,896.892992158,9829.9795291971,1949.9221240345,4199.8806891049,708.4766649479,27209.0007895085
4/5/2002 14:00,7518.9118825253,1161.9309256926,1094.3571556802,883.9632809363,9911.9296631235,1987.7784865396,4230.7140848632,702.0087890092,27491.59426837
4/6/2002 14:00,6871.5313336231,1041.7283023254,1073.3080730102,862.0025754065,9660.1124935894,1913.5940356144,4026.3236930563,703.9591568105,26152.5596634358
4/7/2002 14:00,7091.7661900821,1028.574712259,1061.322673692,863.1744200139,9287.0829108744,2158.2168278858,4161.0789611738,676.5598466024,26327.7765425833
4/8/2002 14:00,7732.5806291089,1190.2954519547,1132.9963700516,912.9473438986,10169.615186953,2727.2131511524,4901.8604257271,725.9974376004,29493.5059964467
4/9/2002 14:00,8220.2728658031,1200.2273556531,1060.0518374382,917.7069612016,10000.0942443433,2493.4959140615,4773.8940417305,705.0064316274,29370.7496518586
4/10/2002 14:00,8313.3152323808,1208.5998977748,1152.8816341996,935.8231670744,10575.006790662,2371.0627831758,4621.0188161908,728.9355966625,29906.6439181207
4/11/2002 14:00,8585.3725679423,1320.8058914199,1234.7820781327,987.7076229497,11362.715978364,2515.8348415713,4866.4554345229,763.8959675315,31637.5703824341
4/12/2002 14:00,9072.3778621446,1335.216890102,1244.3329125224,1032.3505019163,11908.6110844588,2689.5111418256,5350.0005256551,839.3474131088,33471.7483317336
4/13/2002 14:00,8282.4830045151,1219.4880737643,1223.849143612,865.4146482239,10054.4009345502,2564.6046629927,5158.1512896371,796.1636485111,30164.5554058065
4/14/2002 14:00,8328.4280288292,1214.4728353141,1157.1505774752,917.7234437441,10176.2703514371,2595.5212978891,4624.9681605736,734.6492249747,29749.1839202372
4/15/2002 14:00,9878.6068408323,1430.4416943663,1305.9960809233,1080.2919186453,12158.7254500823,2748.9845966626,5452.6787200675,878.5228846004,34934.24818618
4/16/2002 14:00,9392.5033620802,1367.0775142995,1215.0910539156,1032.6094659347,11963.313706582,2784.6807296653,5988.7726985583,884.6591996919,34628.7077307275
4/17/2002 14:00,10430.2769848791,1495.7363421383,1278.3856011662,1167.0107353913,13203.722230608,2918.7135749302,6032.8775045605,926.9115424489,37453.6345161224
4/18/2002 14:00,10589.2006162214,1556.8586537088,1323.3910322368,1180.853091922,13278.1124594347,2934.3076984277,5927.9682586897,935.4434588567,37726.1352694977
4/19/2002 14:00,10237.9726446371,1497.5921099651,1285.3965220488,1117.5816408398,12630.4485725224,2838.7438239987,5738.9581534389,857.309589543,36204.0030569936
4/20/2002 14:00,9775.3716607323,1422.7190684202,1225.1301958741,1029.0035868502,11735.0814901229,2733.1555987535,5670.6172192117,836.3690207001,34427.447840665
4/21/2002 14:00,10015.0892765381,1339.7224144682,1085.8945819063,890.0428821247,10299.4401062022,2752.8922237781,5602.6329168433,749.400133203,32735.1145350639
4/22/2002 14:00,11220.6291652758,1356.5814000239,1231.9653821357,1022.2006312781,11567.6820472516,3019.518627154,6142.6115163177,871.3101901029,36432.4989595396
4/23/2002 14:00,11060.3226895342,1465.4961540403,1358.382462926,1167.065844547,13463.8086051332,3062.8395558354,6367.5486818402,1003.3221720446,38948.7861659008
4/24/2002 14:00,11495.6006159755,1527.7802318473,1403.1716626243,1268.3670409211,14389.9392139076,3120.0346620507,6446.7595671237,1062.0497530549,40713.702747505
4/25/2002 14:00,10904.5386775358,1321.0419015541,1124.8178975041,939.7531203087,10798.3713065866,3006.9527581831,5758.5268769783,749.9648418668,34603.9673805175
4/26/2002 14:00,10286.7042998803,1282.3619056775,1098.8824038942,947.7482479654,10295.1971842567,2955.1004302678,6013.4778532031,749.5488827897,33629.0212079346
4/27/2002 14:00,10383.9054825652,1306.6685829959,1065.8158833951,927.6562448778,10967.8387396199,2924.6648006779,5983.8707034475,835.4047213083,34395.8251588875
4/28/2002 14:00,11178.6736394125,1537.8010731149,1170.8557524257,1025.3392952642,13151.2963579993,3166.6646741704,6459.3801134034,936.8631114007,38626.8740171909
4/29/2002 14:00,12282.3090058112,1744.7422469689,1371.4669942192,1250.8088486794,15630.8599149642,3361.5739638007,7189.9495545511,1158.4405525692,43990.1510815638
4/30/2002 14:00,11584.1690798872,1720.998638747,1444.9063293322,1282.3396537957,15161.2965620777,3137.5053529851,6743.7506895735,1161.5737306678,42236.5400370661
5/1/2002 14:00,11908.3354273204,1741.6472834343,1451.2926425678,1440.5101132139,16452.6181343665,3211.1423207225,7036.5156614522,1244.7427669663,44486.8043500439
5/2/2002 14:00,12107.5671361485,1722.865901234,1137.3151336324,978.4921912322,11648.905547037,3303.2388072217,6796.6751481217,896.4735103523,38591.5333749797
5/3/2002 14:00,12156.9377810876,1424.7814213734,1167.6371046195,957.5134824695,10934.2173055091,3305.9969112704,5376.8408110898,831.0883238164,36155.0131412357
5/4/2002 14:00,11545.2632981845,1379.6936447878,1182.419661868,941.2265147279,10915.910919174,3144.2708036565,5865.8445396136,863.995184898,35838.6245669103
5/5/2002 14:00,11280.8731244018,1382.4902184882,1270.8797986858,1002.9524871151,11852.7131057659,3192.5470438503,6547.8332940161,945.3466362653,37475.6357085886
5/6/2002 14:00,12309.7498222175,1714.3443855947,1425.4468567056,1310.9287570859,14990.3264307925,3265.5790928265,7084.0695651925,1085.6853366327,43186.1302470479
5/7/2002 14:00,12322.3194426573,1735.1885091573,1513.5589223371,1344.3323891918,14919.2090799974,3258.4250870587,7068.1804419315,1080.5158555347,43241.7297278659
5/8/2002 14:00,11836.510660959,1668.3707772129,1418.8949201237,1292.7667930523,14261.147522816,3256.779823842,7199.3641904049,1073.5695904038,42007.4042788146
5/9/2002 14:00,12130.7171077593,1717.9755459878,1213.6826092869,1062.2182611804,12730.7874640439,3263.2878559856,7389.5120858257,934.1122247037,40442.2931547733
5/10/2002 14:00,12212.8849597753,1731.9982802261,1332.5285094908,1101.2344519757,13474.7930341964,3300.3268621289,7086.1550321566,997.4546061339,41237.3757360836
5/11/2002 14:00,11292.0829463567,1569.7695099674,1361.8569504464,1172.5293486673,13312.6788101869,3190.007011327,6616.1752322833,1003.192419712,39518.292228947
5/12/2002 14:00,10905.7135881671,1537.3856309998,1303.067479285,1080.526157242,12065.2972137679,3177.487975542,6390.7805660621,958.8492206297,37419.1078316958
5/13/2002 14:00,8854.3357072596,1222.3970357826,1149.4029754905,936.1129123714,9879.3609662357,2645.0112825751,4646.6225515191,740.5222669685,30073.7656982025
5/14/2002 14:00,8852.7543053017,1281.3109949259,1214.4987982489,1003.8876245674,11034.1671131502,2511.4496871093,5011.5986310995,805.2831808947,31714.9503352977
5/15/2002 14:00,9742.5246440824,1347.4344015223,1343.7455952847,1084.3243898958,11613.7628203997,2807.5126100638,5550.6238323158,889.899191474,34379.8274850383
5/16/2002 14:00,11587.1091842666,1632.8588658075,1498.2301355226,1280.9896941509,14148.8597113619,3202.2657830952,6813.8910616483,1095.2273937709,41259.4318296237
5/17/2002 14:00,9034.2488009968,1327.8964996042,1288.8943013033,1012.4554717287,11486.4580092069,2989.8857428367,6353.7271542698,970.0196488578,34463.5856288042
5/18/2002 14:00,7418.7274252148,1073.819921579,1107.6986112986,840.1120857429,9071.6134598892,2223.5739523923,4612.7427667838,722.4996839668,27070.7879068674
5/19/2002 14:00,7084.2640931223,1011.4594859529,1115.0413997388,829.8585534963,8903.4226437643,2166.0733422796,4242.3477049242,718.2160078256,26070.683231104
5/20/2002 14:00,8503.4532470029,1261.0261530384,1227.1638281995,1009.5275475532,11061.5231295309,2443.8893991106,4998.7635196509,816.01631526,31321.3631393462
5/21/2002 14:00,9054.361724506,1338.3724084994,1246.6818170063,1068.5741236791,11820.0696932669,2641.674610927,5231.4546287796,830.6426504722,33231.8316571364
5/22/2002 14:00,9725.3363308976,1374.3566102646,1326.4706723493,1106.4507275884,12337.7686004502,2871.0020416857,5785.8975740363,878.2459522456,35405.5285095176
5/23/2002 14:00,10169.4826776885,1426.2786109831,1375.2995632541,1162.2162695218,12941.3636508999,2861.7306047224,6216.6157542126,942.5701984666,37095.5573297489
5/24/2002 14:00,10397.3373825327,1445.9456506622,1438.0389221412,1127.9820978182,12383.4638823757,2838.9457658999,5585.3773745328,1002.9839012711,36220.0749772338
5/25/2002 14:00,10643.6983590041,1461.0508602655,1252.3186464937,1064.7344826797,12669.7326118198,2968.1275900623,6002.9379933448,907.9400600299,36970.5406036998
5/26/2002 14:00,10729.3894069113,1480.4998789531,1300.8562490313,1163.648161434,13004.0321675533,2977.468858594,6029.452059769,964.7128148799,37650.0595971259
5/27/2002 14:00,10653.0857623031,1535.1430543027,1302.6411232118,1053.68307083,12975.8810855933,3042.3733919325,6325.7756861543,893.7415129886,37782.3246873164
5/28/2002 14:00,11345.9988035928,1516.7583907719,1336.3858082748,1129.9587047845,12323.7786249228,3067.3516256096,6018.792753858,855.751296529,37594.7760083434
5/29/2002 14:00,10205.3416192004,1378.4347274219,1406.8372069155,1206.4312793027,13214.6617656775,3157.5349350546,6652.3323121431,1018.1599413415,38239.7337870572
5/30/2002 14:00,11644.4893239468,1591.2668380583,1525.2682189259,1305.2840742446,14566.5607471338,3264.7544637235,6900.6345446048,1009.7075963472,41807.9658069848
5/31/2002 14:00,10825.1200575245,1590.7340155472,1552.3964398597,1398.5741619207,15080.0275909634,3220.8827581767,6693.4428902741,1054.623582486,41415.8014967521
6/1/2002 14:00,11364.3898266,1610.947893863,1430.4446498248,1332.0147727121,14528.2850754033,2964.2864675225,6495.5549747893,1012.2195685675,40738.1432292824
6/2/2002 14:00,11120.887998786,1560.8738345734,1425.0722595784,1327.7640905533,14486.9283326157,3054.872500153,6317.7742947584,1007.7526961641,40301.9260071823
6/3/2002 14:00,12437.2515282384,1750.9669573235,1547.3469465629,1479.5257058414,16262.9048643587,3288.934475263,7189.0255257684,1130.8276584823,45086.7836618384
6/4/2002 14:00,12547.2239322956,1777.2996904765,1526.9454751981,1445.4975170591,16522.8087380386,3337.0492994174,7397.3960694278,1147.2250562111,45701.4457781242
6/5/2002 14:00,12161.2690798965,1682.6618591912,1214.8903865106,1186.939783177,13622.4299366942,3140.9374143882,7489.334631016,967.7316514384,41466.1947423121
6/6/2002 14:00,12917.3330496918,1803.6689372138,1328.2317378129,1263.8090653922,14934.171284966,3271.444821869,7627.5311911858,1014.1234245318,44160.3135126631
6/7/2002 14:00,12930.4428386009,1819.8541926585,1428.1964305469,1409.3673346033,16424.8316017191,3337.0237111059,7693.4505671704,1080.7310758873,46123.8977522921
6/8/2002 14:00,12074.5239315225,1606.4494373736,1383.9536703912,1309.1488377184,15090.4988872309,3223.6850920786,7136.8261832282,998.8536453086,42823.9396848519
6/9/2002 14:00,11760.8788564756,1679.7225659063,1455.5665898921,1364.6843165297,15386.3486062136,3245.2009741623,7030.2601877524,1076.8188385636,42999.4809354956
6/10/2002 14:00,13003.2885261979,1843.8015345776,1552.9030084106,1502.6399748972,17246.7477633293,3454.8180672555,7781.8739643841,1184.4053789969,47570.4782180492
6/11/2002 14:00,12996.0423367762,1861.4454632352,1562.9145036302,1553.2656377343,17443.849825899,3445.7995088272,7715.5629070935,1179.4476257557,47758.3278089513
6/12/2002 14:00,12877.6233860361,1863.4723393601,1579.7562391162,1590.7040502148,17866.4271082729,3509.5720233002,7956.4244768565,1272.9278386288,48516.9074617855
6/13/2002 14:00,13347.2170734414,1922.7208615245,1635.4894301634,1518.1895746796,17405.0879111058,3544.2575867246,7954.3195954273,1343.9897191489,48671.2717522155
6/14/2002 14:00,13423.9178632305,1791.7091323834,1325.2658938463,1327.3975942946,15312.835388949,3467.5159608363,7917.8837889226,1107.722766876,45674.2483893386
6/15/2002 14:00,11653.620482562,1505.8551842353,1352.5356284798,1198.2281175726,13500.5030836254,3361.885110048,6875.3411750119,928.212452929,40376.1812344641
6/16/2002 14:00,10688.9280151824,1365.0667635133,1247.8758761876,1055.7281777042,11959.9682874872,3171.42108614,6382.9957742591,866.0879491523,36738.0719296261
6/17/2002 14:00,11259.879603896,1639.7901540374,1445.4829350494,1336.4614589666,14911.922495174,3531.8557367419,7085.3837203076,1048.1380563032,42258.9141604761
6/18/2002 14:00,12352.3003033648,1762.2312309741,1560.7187467784,1403.9210508942,15476.5795927194,3616.5886905066,7371.1565054045,1174.2526917359,44717.7488123779
6/19/2002 14:00,12514.2826562245,1881.2270692785,1601.2024729231,1492.343481902,16624.4009249081,3647.3782985153,7666.5809438439,1194.2676312278,46621.6834788232
6/20/2002 14:00,12216.8854249802,1876.9073091787,1519.3235336098,1515.0682873798,17021.6520187945,3517.3479254128,7812.1755472038,1215.9946559183,46695.3547024779
6/21/2002 14:00,12745.7378208104,1859.6215204811,1524.4304246813,1531.5779619018,16607.7104693112,3520.6155481669,7757.1351971809,1229.4333118894,46776.2622544229
6/22/2002 14:00,11783.2293142262,1692.7143678099,1455.3157848313,1421.5718390446,15674.0805839969,3209.1204311026,7280.429708993,1160.509961431,43676.9719914355
