3/31/2002 5:00,6399.7982039221,738.371867808,905.3580853563,618.9712283286,5965.9568020056,1591.4791935262,2869.5595285419,524.1151598712,19613.6100693599
4/1/2002 5:00,6308.6203353163,813.1553402271,885.056624936,636.7972813446,6317.122879535,1476.5722315768,2939.5430603119,536.0629955105,19912.930748758
4/2/2002 5:00,6499.7875375137,862.3947238309,915.7543552975,633.6157015793,6445.033998966,1506.0106540439,3161.3337076826,533.5631052571,20557.4937841712
4/3/2002 5:00,6609.8099734506,820.2180897035,947.0139514554,727.5004477187,6965.0188008392,1560.9589942437,3113.9735015392,573.8802621642,21318.3740211146
4/4/2002 5:00,6298.9371320726,879.9462203484,981.4000025364,763.7405412103,7398.6624595703,1536.9528986739,3168.1002140756,601.222494908,21628.9619633956
4/5/2002 5:00,6338.5522514316,895.5151599255,973.457934727,744.3599005293,7101.2668341722,1481.4332229965,3178.5483377284,580.1667726258,21293.3004141362
4/6/2002 5:00,6294.1104756705,809.618976972,918.6478098792,641.1745549301,6357.4735713329,1434.1083446714,2987.4054358976,533.4987723757,19976.0379417294
4/7/2002 5:00,6355.7789778003,790.1870722426,883.1722614493,656.7405126933,6575.5817210745,1582.249821537,3021.7033667605,517.094452529,20382.5081860864
4/8/2002 5:00,6382.034005307,813.9846217847,901.4855711069,653.2471162951,6541.1885149368,1703.8485883496,3023.4038475482,531.4583626993,20550.6506280276
4/9/2002 5:00,6363.3875861509,829.5884544386,851.60007068,667.3189072037,6507.4782131627,1691.2329236828,3130.0037000314,539.3924081573,20580.0022635073
4/10/2002 5:00,6402.2776916355,839.1207520003,867.9209101889,643.2887035126,6380.4928189884,1622.4368073788,3067.5076007384,529.677105021,20352.7223894638
4/11/2002 5:00,6442.6163724791,820.0402960723,875.4514461069,645.91550175,6581.9947896839,1575.1992050893,3103.6282787059,507.5778352606,20552.423725148
4/12/2002 5:00,6696.0363897178,845.9958601358,904.5232105849,654.7138257335,6567.4102417783,1708.3938580254,3259.1499948668,550.7673852392,21186.9907660817
4/13/2002 5:00,6566.975813471,803.0420901448,934.6773018785,625.1840405326,6474.1913337077,1737.6613825735,3356.2829906681,562.9028956379,21060.917848614
4/14/2002 5:00,6717.0998001669,790.0755573347,901.205776776,591.1556744865,6094.5499102175,1769.3113779824,3349.8622875193,525.4514692336,20738.7118537169
4/15/2002 5:00,7333.4356085011,882.9862486743,909.1089808784,646.0544339316,6660.3476234944,1802.6534561692,3531.1872728361,553.4667643838,22319.240388869
4/16/2002 5:00,7660.9903479466,909.2930903557,924.8179012517,695.9073037782,7147.434045981,1884.3784257106,3672.3243562217,574.9336494981,23470.0791207434
4/17/2002 5:00,7778.775974411,903.4471183842,906.6371542071,695.6183500055,7184.7566967789,1921.0588038781,3660.8936975825,588.6603198555,23639.848115103
4/18/2002 5:00,7835.6980591599,925.8702418759,935.6304168103,737.2059414557,7488.6134688949,1942.7877841058,3739.8399896776,609.2026237216,24214.8485257016
4/19/2002 5:00,7799.7583960237,960.6699417067,957.8210484798,749.2525885806,7560.3492885488,1924.1156258663,3740.8362675698,606.620752345,24299.4239091208
4/20/2002 5:00,7534.3221820288,925.3486237838,938.5649049959,678.0047914982,7234.7453485928,1884.2798376258,3622.0946906414,590.0670529466,23407.4274321132
4/21/2002 5:00,7671.9715990058,891.6055974398,915.0021318084,656.2196606846,7031.4994437531,1947.0138425258,3616.4092335703,577.1809138274,23306.902422615
4/22/2002 5:00,8113.2416288296,862.8779740992,883.0513275315,634.2750357282,6383.3389112402,1924.5248884513,3798.1829258218,539.1606517768,23138.6533434785
4/23/2002 5:00,8154.6854411562,869.0953206318,902.609249386,656.6095360789,6651.3968453896,1883.0727201794,3795.1908963731,583.304423098,23495.964432293
4/24/2002 5:00,8218.9133302274,903.197411088,946.7812455144,735.9376110821,7513.5897986614,1966.5495856465,3882.5372302198,626.7433478455,24794.2495602851
4/25/2002 5:00,8323.2513768429,919.9928340451,869.9224698225,643.2114898667,6910.8516647996,1991.9830973219,4126.1522622246,597.5333043549,24382.8984992781
4/26/2002 5:00,7875.322562898,855.1178855536,893.630596273,656.7117042754,6122.2914524254,1946.5545226657,3800.9034446444,550.5640485091,22701.0962172446
4/27/2002 5:00,8084.5347026055,842.7234510569,843.8357530481,632.2009391827,6256.7893767264,2028.0509621857,3902.8049494106,544.1583342585,23135.0984684742
4/28/2002 5:00,8377.4159960283,935.5634200816,885.5972923722,642.0345238922,7184.9194914043,2093.2837035975,4051.1224595714,579.6265196302,24749.5634065777
4/29/2002 5:00,8702.8581162056,999.6116546809,889.8864850069,661.8450246305,7592.0543967598,2021.8042891326,4148.543677025,611.7055374232,25628.3091808643
4/30/2002 5:00,8823.2503203652,1052.5853543853,969.1366690199,785.4037129184,8676.69967157,2005.9112557771,4047.1189232937,687.6288288219,27047.7347361516
5/1/2002 5:00,8508.1741572784,1065.1351025354,987.6194021636,804.8597297937,8799.1594353103,1984.6323487245,4254.698405805,691.1005399946,27095.3791216054
5/2/2002 5:00,9381.9663569775,1152.4162356336,998.5188047436,811.2011610414,8156.1030305188,2248.1513467875,4320.2708062524,656.6870463735,27725.3147883282
5/3/2002 5:00,9063.2285893978,982.6623746728,926.9964558342,669.6997478285,6660.1499209976,2097.0478008896,3956.9492050123,577.0743467624,24933.8084413951
5/4/2002 5:00,8755.2522355097,899.4387090347,900.146886241,649.7720771318,6664.1157685721,2141.9083736272,3677.3386928443,563.1682875839,24251.1410305446
5/5/2002 5:00,8735.6020073268,893.4943994185,969.0162839744,627.105897075,6688.0237782066,2116.1650028733,4083.7425453177,602.1631906101,24715.3131048024
5/6/2002 5:00,8915.5651594315,1009.7760190741,963.7556097796,748.6784901988,8059.5686644648,2056.6733747416,4349.8909558697,660.3789683329,26764.2872418928
5/7/2002 5:00,9107.019377302,1070.6925367552,1001.7587457127,798.3827331607,8442.8417829295,2080.6456010077,4270.5378342165,668.6386977769,27440.5173088611
5/8/2002 5:00,9061.7282517647,1073.1018306781,1018.3728619197,825.2918078103,8466.3455310852,2109.1967270501,4331.198732121,668.5886397793,27553.8243822085
5/9/2002 5:00,9291.7422684533,1100.1590717259,974.9228593537,759.2679918516,8238.1399779901,2151.2779701605,4431.4694815261,666.0873225984,27613.0669436595
5/10/2002 5:00,8899.3416013413,1029.0195378293,947.234865143,680.3163069594,7108.973817633,2086.1108374491,4468.1445134989,616.7864148828,25835.9278947368
5/11/2002 5:00,8534.3794474546,1023.8839809239,978.6890140822,721.4244169285,7840.9299291373,2133.3430100266,4442.1283570575,655.6065592558,26330.3847148664
5/12/2002 5:00,8579.5368536529,1016.3348921596,1013.2320929629,748.8733498722,8000.0536410732,2229.4675711326,4360.8236853632,689.4971141677,26637.8192003842
5/13/2002 5:00,8303.2564484137,907.2160176544,973.2404145193,664.9596887917,6826.0929038758,2098.8636855999,3734.7702745719,592.3997640481,24100.7991974747
5/14/2002 5:00,6632.9877500301,850.8256237431,913.8100377366,653.5237041058,6392.7021663994,1672.8802561701,3149.8148722339,551.3062979036,20817.8507083225
5/15/2002 5:00,7201.4468648902,830.5895872414,959.051800576,696.4200470124,6184.7168585525,1754.6487331055,3232.8416614171,560.1871669757,21419.9027197708
5/16/2002 5:00,8213.3588407705,935.6018919527,1008.7890497945,709.8422877555,7314.8314887563,2000.9335871765,3906.9431357929,629.5565443094,24719.8568263082
5/17/2002 5:00,9104.3874536467,1110.3504780524,1096.2733273581,815.9763187702,8109.2714557048,2150.0605316517,4200.6513952796,725.0842733595,27312.055233823
5/18/2002 5:00,6489.846237355,821.6491816295,918.8362388498,655.7617029516,6321.8149422009,1746.6384220588,3346.8005378491,551.7590599273,20853.1063228218
5/19/2002 5:00,6150.8194569654,719.5526666798,908.3993015002,628.004377747,5980.9062384283,1546.8711503824,3023.5760257772,535.6811667661,19493.8103842464
5/20/2002 5:00,6478.7429909388,822.1906296041,920.9389683346,649.643309064,6396.5375416251,1512.489180184,3096.5084622852,550.1993590428,20427.2504410786
5/21/2002 5:00,6453.9148432401,866.994754448,946.4798625669,677.0547223989,6683.7243567599,1631.0773641791,3221.5038475066,566.671425433,21047.4211765324
5/22/2002 5:00,7122.7476119574,858.2042694767,967.8497463294,676.0626783459,6727.8107930562,1797.3540713357,3358.4784023533,579.0998587463,22087.6074316008
5/23/2002 5:00,7502.0957418182,891.5779412318,977.6946184333,722.9130904455,7334.9878681618,1884.0974994634,3754.7660159276,620.9891996147,23689.1219750963
5/24/2002 5:00,7811.7999933274,885.2084010924,1014.1835997871,731.9303527411,7452.4003292849,1899.0699336405,3842.5187055645,637.1342005309,24274.2455159687
5/25/2002 5:00,7536.4514841766,888.6674006262,1000.9259484368,670.0997401749,7161.0551314034,1906.9215374864,3668.6053707555,638.8255937749,23471.5522068347
5/26/2002 5:00,7798.5913301939,905.4295519624,967.3406417201,676.5189169366,6972.5032012625,1920.816078587,3745.8233872416,592.1861636523,23579.2092715563
5/27/2002 5:00,7887.719850025,918.3761255486,966.6775122183,727.082520723,7632.1760110815,1917.94809471,3788.0863086594,622.3870940793,24460.4535170451
5/28/2002 5:00,8095.124692811,940.9624524977,947.0315226615,691.7432773402,7026.5989697113,1974.8638246695,3786.4809734521,569.3617857186,24032.1674988619
5/29/2002 5:00,8092.1091654638,952.5418110065,991.4729643773,713.6007326854,7196.6373071435,1980.4314722294,3918.0367067252,599.3027196766,24444.1328793077
5/30/2002 5:00,7746.5553117276,920.9207027203,980.4085566685,715.0858468313,7193.2622607996,1856.1631881156,3747.2294080589,613.4249889107,23773.0502638325
5/31/2002 5:00,7739.4890786136,940.8728527616,1033.2191999775,754.784376318,7671.4764218907,1984.3992496239,3937.4681298685,607.609889767,24669.3191988208
6/1/2002 5:00,7933.3756701557,926.9844122577,1040.7106329857,755.3011431065,7557.4916165611,1885.5444102208,3738.2940044967,616.4363320624,24454.1382218466
6/2/2002 5:00,7910.7534321165,927.9172637907,1031.2256496128,764.0419354645,7783.8151385686,1903.5576245567,3814.3364301987,628.0268867409,24763.6743610492
6/3/2002 5:00,8572.6728818604,1021.7381633648,1049.0401447602,838.0947436432,8667.4636913688,2005.404984766,4225.9473514495,667.2111597549,27047.5731209677
6/4/2002 5:00,8577.8735806653,1062.3679307866,1098.5658589498,882.9099787924,9207.3760794916,2113.4984228131,4584.6400749169,716.4888772503,28243.7208036659
6/5/2002 5:00,8597.947903653,1088.3068936431,1042.8526762649,833.9729791575,8937.9827158323,2107.9459999144,4528.7362583383,700.9848408683,27838.7302676716
6/6/2002 5:00,8575.6330273517,1031.6969689492,972.2869347001,758.8986446047,8006.4946826252,2015.8293522765,4563.8361996901,631.8610192063,26556.5368294037
6/7/2002 5:00,8585.0950302894,1029.3913131468,991.8188030606,767.099650961,8104.6762163562,1984.8641518172,4392.5831909488,634.1516069564,26489.6799635364
6/8/2002 5:00,8374.5270200917,1025.3273786738,1020.9178126962,813.5618606409,8673.0715007935,2031.4033293717,4304.3645219986,618.953269773,26862.1266940393
6/9/2002 5:00,8621.7839884481,1031.25885543,1052.8410230885,838.5308944644,9061.1725963181,2171.8512482014,4603.150728156,674.3821760263,28054.9715101326
6/10/2002 5:00,9029.548545409,1077.0172470551,1084.5055032804,895.3008486173,9628.2943466014,2210.0703085702,4791.425205241,727.9249457362,29444.0869505104
6/11/2002 5:00,9045.4517307642,1146.2254853688,1111.921564219,937.9931564697,10009.3426944159,2199.9022686178,4802.585242602,758.2009224366,30011.6230648939
6/12/2002 5:00,8736.6082163685,1110.9099741973,1106.6873724554,944.1458296979,10069.0544725023,2160.6105895462,4801.3807010772,748.2147063642,29677.6118622089
6/13/2002 5:00,8817.4499090611,1120.6628438359,1109.7467605933,941.9399183151,9848.6424568177,2135.2902357718,4783.2436654802,785.1722418265,29542.1480317015
6/14/2002 5:00,8539.5586144466,1053.5275200779,1007.1149282956,794.5320255898,8517.3950940168,2080.9816413955,4720.9149117967,728.6968257442,27442.7215613631
6/15/2002 5:00,8142.0626091726,941.5857006889,1000.7089861161,723.3108875114,7758.0677156353,2047.4015942494,4557.3002361673,654.1958151457,25824.6335446866
6/16/2002 5:00,8437.1009182069,920.6663084893,1010.4158279873,695.0875379495,7709.8166963974,2203.0884178935,4343.4740782325,646.7123562921,25966.3621414485
6/17/2002 5:00,7940.8444182713,945.1057888815,998.5546306628,733.4202061358,7622.9289538924,2106.8756701868,4012.0214048172,605.086517846,24964.8375906937
6/18/2002 5:00,8062.9127333728,1001.9741662715,1040.9949134813,770.6134935091,7900.251435525,2148.210609261,4047.0282229747,660.8308113558,25632.8163857512
6/19/2002 5:00,8444.5832841586,1053.1933091746,1084.8238697107,824.1545170122,8645.1132220117,2221.9349575654,4282.8942878931,709.8051298905,27266.5025774167
6/20/2002 5:00,8916.2108505078,1126.1742342919,1123.5946323797,890.1662708127,9474.1466685497,2294.3250682761,4871.0163424592,757.6619654862,29453.2960327631
6/21/2002 5:00,8520.6806949098,1061.1454555429,1087.5726307719,871.5038116421,8947.8765578691,2181.3995211412,4584.8029969115,747.9928475926,28002.9745163811
6/22/2002 5:00,8150.8277921976,989.2535856684,1081.1976963961,844.3925570444,8833.7203798363,2099.3721992302,4438.9887575968,733.4816846182,27171.234652588
6/23/2002 5:00,7783.3673623355,933.4883528848,1040.640578027,773.6846261376,7971.1648471127,1941.8137351387,4008.3800572113,675.5142551575,25128.0538140051
6/24/2002 5:00,8344.0196741093,1038.5897353112,1067.7878256722,844.5902248375,8830.8328942895,2024.7825132817,4213.376765933,702.415519419,27066.3951528533
6/25/2002 5:00,8291.3138780506,1021.6668272936,1069.0088388813,871.4708035413,9104.8395042751,2111.6404122855,4434.9889865482,737.3313065447,27642.2605574204
