1/26/2002 21:00,8049.7642815316,1164.0713133764,1078.7517687004,903.2188786032,9161.3560182788,2067.2508692009,4677.3856000001,753.05824699,27854.8569766813
1/27/2002 21:00,8088.1746467388,1094.6285202518,1087.537704893,894.2595169404,8761.9491216737,2155.1953225186,4344.2626879268,741.0649601337,27167.0724810767
1/28/2002 21:00,9015.8091316486,1228.4519501828,1111.1959729057,950.4843266384,9419.5719943134,2527.6199981209,4745.5598018292,777.9507237956,29776.6438994346
1/29/2002 21:00,9075.4713774285,1283.2802097342,1104.9986080554,917.3627775252,9995.8928722496,2592.2989134737,4859.3745078615,758.2182819321,30586.8975482601
1/30/2002 21:00,9708.720642298,1358.9847143893,1213.1973605145,1109.6666143533,10230.752441326,2760.4751047198,4950.0464450059,851.6213849067,32183.4647075133
1/31/2002 21:00,8503.4177095925,1381.7887259269,1228.8765200997,1253.3344335864,12409.1137039982,2392.5812876607,4787.3762016766,924.3252015982,32880.8137841392
2/1/2002 21:00,9564.1255053317,1435.3318743161,1200.3565809788,1107.0341149111,11594.2363228077,2370.4461594942,5512.9514107813,914.2058578949,33698.6878265157
2/2/2002 21:00,8301.2535798925,1208.3469112079,1130.7100349319,1002.1191221052,10250.7993512995,2122.1829091646,4764.1582061771,832.6228533908,29612.1929681694
2/3/2002 21:00,7988.680126472,1146.3510267921,1100.5367989796,968.536320627,9460.7952644463,2096.6490540106,4532.9325998407,791.4080827623,28085.8892739306
2/4/2002 21:00,9032.3080815251,1353.4152681323,1236.7361504444,1093.4589638292,11280.8376631758,2342.811847698,5338.7096675995,949.4368464127,32627.714488817
2/5/2002 21:00,10174.525619559,1671.9216026505,1296.7890548948,1346.3666870965,14105.252471811,2548.0609132676,5980.880280288,1026.6679288241,38150.4645583914
2/6/2002 21:00,10017.3996205293,1585.5640507564,1215.6517644277,1262.5265422102,13090.307507733,2498.8583752606,5643.5110468041,960.677684548,36274.4965922692
2/7/2002 21:00,9185.5736668516,1445.4351692201,1134.6861802748,1116.4079231795,11191.4711620359,2260.4933239703,4996.7129456654,842.3502994913,32173.1306706887
2/8/2002 21:00,8558.5720734937,1259.0203009765,1065.9664104745,973.5983687481,9815.9932549695,2155.3728040176,4526.2674401466,758.0077756893,29112.7984285158
2/9/2002 21:00,7977.4645700601,1079.369818842,1065.670008937,934.2101054907,9159.8833685824,2074.4985591574,4239.4942372315,745.1282062269,27275.718874528
2/10/2002 21:00,8913.0567414847,1413.5820762639,1224.3722116461,1159.8087408428,11837.7903640291,2357.032630222,5393.2826072765,929.7072264014,33228.6325981663
2/11/2002 21:00,9336.3798394989,1439.6084662644,1168.9695700238,1115.7872511787,11454.7791424423,2345.9886780959,5376.8280931839,882.8014997721,33121.1425404599
2/12/2002 21:00,8743.1433663617,1322.0587306752,1153.1545081227,1024.0473534866,10340.0442831989,2262.9600161727,4919.2224992675,833.0621392497,30597.692896535
2/13/2002 21:00,8553.7885850393,1198.6631995379,1185.4778528088,1072.4227219643,10810.9117448252,2225.3100194704,4892.6150739263,877.6341140926,30816.8233116647
2/14/2002 21:00,8392.4792942276,1235.2132318898,1316.9833535717,1001.2506291628,9919.4895169759,2138.2600938185,4606.0252886981,783.7094349905,29393.410843335
2/15/2002 21:00,8215.4990894707,1189.2435694583,1115.9615717136,1001.8217843893,9961.7408275891,2161.093536525,4400.3960942721,781.2680920486,28827.0245654668
2/16/2002 21:00,7843.5757527345,1102.729798651,1058.5561994606,857.1610053155,8884.0481311468,2004.9562719725,4433.1203036063,747.1146799112,26931.2621427983
2/17/2002 21:00,8148.5301011339,1094.0734377297,1053.8527341611,879.3997271294,8968.1557974623,2024.3732823198,4433.9456896925,751.5039435533,27353.8347131819
2/18/2002 21:00,8420.4666497841,1225.4751869789,1103.6003739434,951.6377508012,9771.6902156454,2319.7274841905,4611.0183019734,788.761862769,29192.3778260859
2/19/2002 21:00,8943.6740848732,1131.6482295516,1094.3936137004,898.724874033,9560.6506672175,2406.5078498937,4648.4011486433,771.7441004467,29455.7445683595
2/20/2002 21:00,8530.9867861979,1199.8910241567,1093.0127675931,936.1343495911,9357.6057644935,2314.7529613468,4593.0076466683,757.8204007504,28783.2117007979
2/21/2002 21:00,8467.995396806,1245.1253490016,1137.8635840705,1010.1929164609,10197.3117134217,2357.7789666042,4610.7528717777,819.195464364,29846.2162625065
2/22/2002 21:00,8301.9098954355,1130.2618605596,1082.2494966921,937.780829787,9401.3306405013,1963.6889098357,4434.7733664405,765.3882111313,28017.3832103829
2/23/2002 21:00,7693.5483790091,1006.4664697884,1031.0495156552,827.629451684,8430.7382866021,1889.085513958,4140.0390939477,703.8562163523,25722.4129269968
2/24/2002 21:00,7887.6058211499,1088.5341276499,1075.2350628095,859.0333339473,8671.671442793,2071.2026591279,4321.9532313713,732.1191452611,26707.3548241097
2/25/2002 21:00,9111.1943424189,1268.3020708121,1114.6551937321,1159.5810253506,10968.5473756436,2518.6263129685,4680.4376006639,817.2592549862,31638.6031765757
2/26/2002 21:00,10604.2433851387,1730.2193691337,1346.7694893372,1400.2663724032,15138.5591246862,2809.9561165077,6693.3624552255,1124.9901548299,40848.366467262
2/27/2002 21:00,9977.7460477796,1504.3445136748,1196.2459122594,1196.205725567,12669.7422688296,2622.071935022,5804.9946894579,949.2297382441,35920.5808308342
2/28/2002 21:00,9295.5285236504,1326.2905212834,1276.719596821,1069.3688878649,11152.2337812252,2399.5403009639,5427.6983958841,896.8452224465,32844.2252301392
3/1/2002 21:00,8461.6570896816,1215.443983187,1138.4359025133,999.7552503055,9974.1964071716,2196.4816888824,4542.8966344661,761.8632027549,29290.7301589623
3/2/2002 21:00,9757.4582409242,1622.8264687159,1541.7463910862,1399.7010967253,14841.7361456339,2467.0220776694,6118.952230869,1116.3749265134,38865.8175781372
3/3/2002 21:00,10246.2834547713,1629.1680123234,1388.6950435899,1271.6253925397,13479.4205728906,2599.0735068477,6244.87220563,1010.5818187744,37869.7200073671
3/4/2002 21:00,9823.5328109094,1455.9456672403,1285.9633693159,1093.399761748,11363.2533714294,2456.237344666,5728.5870968659,909.468572583,34116.3879947578
3/5/2002 21:00,8940.9398983456,1306.1966176541,1226.8980924992,1019.6769298101,10516.1652816234,2216.820690544,5126.5266861458,829.2916265931,31182.5158232153
3/6/2002 21:00,8293.7416935666,1242.6800507317,1154.8688152407,950.9813297053,9754.9187081751,2122.7236351695,4704.698442067,752.1976328803,28976.8103075362
3/7/2002 21:00,8500.1654967924,1248.4620278542,1158.0761104067,934.9144633903,9688.380580061,2221.0469110323,4725.0603835817,759.4637971563,29235.5697702748
3/8/2002 21:00,8581.459931347,1119.5210344465,1154.6612403615,898.1674757297,9106.8471591367,2287.4092179393,4564.5709080365,731.6111183386,28444.2480853358
3/9/2002 21:00,7993.4243700488,1087.0666810481,1194.1212858419,999.0639157072,9781.9629264615,2086.0384619882,4504.4277489637,805.5202666862,28451.6256567456
3/10/2002 21:00,8023.3518592503,1107.2455265831,1160.3920680113,952.5119302206,9532.2140483606,2049.6378559907,4686.9707247919,798.8135091718,28311.1375223802
3/11/2002 21:00,8319.1724524675,1215.9044333519,1156.6263937308,997.654668512,10267.3696466428,2104.2300393436,4695.9804206312,786.4081649544,29543.3462196342
3/12/2002 21:00,8337.5749832552,1188.8758117049,1074.9424207113,938.4019526655,9614.2909914451,2223.4659708605,4595.3432657247,744.2932381951,28717.1886345623
3/13/2002 21:00,8290.1782787442,1111.8865451754,1134.1325575276,934.5172803515,9711.9039527884,2262.9739489333,4981.733126113,793.6617160023,29220.9874056356
3/14/2002 21:00,9013.5349747563,1239.1922666385,1117.773476786,1002.6024075922,10567.5586303982,2444.6813747674,5199.6920815452,800.5109604645,31385.5461729484
3/15/2002 21:00,9176.954947732,1124.1279307302,1069.9371602973,942.2841332166,9219.1569019383,2567.3500194776,4575.2782771067,745.2471499469,29420.3365204456
3/16/2002 21:00,8296.4769159203,1028.0639552454,1058.5639926805,881.2073417795,8741.1898846917,2291.8161657288,4200.4504887623,725.3354148545,27223.104159663
3/17/2002 21:00,9398.7472035948,1054.7498698967,1061.3000606159,876.6403837336,8753.5882774556,2461.8087072769,4588.2394609405,748.1104338743,28943.1843973883
3/18/2002 21:00,10333.4080803369,1300.3774191931,1119.288067133,991.9072600047,9471.2474881416,2691.1389708705,5162.3775888692,784.1605722073,31853.9054467563
3/19/2002 21:00,10422.840736294,1337.370427477,1117.2704894375,975.471986031,9329.4922019799,2738.0026754858,4577.5444808393,736.6496692375,31234.6426667819
3/20/2002 21:00,8903.795254493,1139.0248265901,1088.905073941,959.2675089878,9796.0492392364,2297.0130231975,4620.6444302404,779.5594625788,29584.258819265
3/21/2002 21:00,9158.4033845505,1230.2636183171,1183.8693601492,1142.6339334003,10990.5716073297,2239.7025018844,4707.1158138227,884.4436441808,31537.0038636347
3/22/2002 21:00,8383.5319871527,1216.8387165537,1129.6807336713,1040.8386340344,10698.5618508796,1993.2751855562,4670.387303013,827.8386336897,29960.9530445507
3/23/2002 21:00,8083.1449848172,1028.8841656074,1038.519951062,839.2832120753,8467.1950992928,1975.1040976017,4226.6985985724,713.6685812967,26372.4986903253
3/24/2002 21:00,8586.899819477,1097.9398166359,1085.3536572678,888.8952946933,9132.1872569973,2197.2778476452,4755.4838261655,753.9073697708,28497.9448886529
3/25/2002 21:00,9457.4427165396,1308.9447208458,1150.3049779357,1175.6457016523,11340.0407417079,2478.7953249441,5020.257950046,901.2139298854,32832.6460635568
3/26/2002 21:00,8707.4673098186,1297.0176528194,1095.0519549873,1047.1783219644,10484.4821463895,2013.0019904711,4775.6151370037,804.8385358124,30224.6530492663
3/27/2002 21:00,8672.2379771624,1158.6991744607,1103.427882675,946.9683411175,9433.3012929694,2143.5755194339,4620.8567194104,768.5190117691,28847.5859189982
3/28/2002 21:00,8957.847609135,1193.0250050532,1141.8743827045,938.5022398877,9917.5966749764,2513.4094278476,5173.4154457891,806.5565849074,30642.2273703008
3/29/2002 21:00,9025.4036515833,1211.3888382352,1075.9372526095,939.3323552325,10058.266559854,2435.8784113734,4963.2253041618,768.8300335301,30478.2624065797
3/30/2002 21:00,8988.069679789,1077.7121251596,1044.6721941129,845.9502956187,8101.188015138,2530.9098302846,4719.845620111,693.3373332571,28001.6850934709
3/31/2002 21:00,8061.1201610395,1003.7207035051,1005.7710290821,818.8980518525,8228.2469087116,2308.9552479564,4238.9199575397,705.3251924466,26370.9572521334
4/1/2002 21:00,8802.5542620454,1293.7322068513,1162.8784979224,975.0892567853,10253.068197761,2415.5452876625,5119.113886321,810.7895097839,30832.7711051328
4/2/2002 21:00,9593.6573552481,1331.919624798,1087.6857564475,980.4198637456,9875.278959377,2693.0857440867,5585.9069454051,777.9165968885,31925.8708459965
4/3/2002 21:00,8444.6621140598,1171.7290788465,1106.0497345463,1002.8247457605,10303.3300663796,2191.0802407535,4658.8439976986,815.3369851967,29693.8569632414
4/4/2002 21:00,8197.6865133498,1200.6588079726,1087.3730044134,966.082588786,10144.6399923476,2091.0247110101,4680.5456722621,791.7796041059,29159.7908942474
4/5/2002 21:00,7857.2677882208,1131.3209783725,1088.0644565569,872.5707831979,9431.0966379117,2024.0576644359,4386.6776972693,741.2608054116,27532.3168113764
4/6/2002 21:00,7648.6348336894,1056.0467532453,1074.1839176809,891.789358379,9438.2539827619,2048.9153556533,4306.7719519862,743.1247157127,27207.7208691085
4/7/2002 21:00,8412.3927747856,1081.0511410999,1050.6622012108,882.0907534537,9312.6469998799,2355.3976241748,4758.5496601173,699.5046826268,28552.2958373488
4/8/2002 21:00,8486.8720041374,1251.3358917192,1106.8226592965,936.8538152131,10273.3086901839,2841.9320254926,5456.930142342,776.5087188305,31130.5639472153
4/9/2002 21:00,8951.7076996448,1228.0815974568,1077.3365485849,961.3969816663,10335.3193887687,2568.2490062214,4984.9407999656,763.6721280102,30870.7041503186
4/10/2002 21:00,9059.6824862183,1254.9615816024,1137.0296985765,974.6234738588,10694.8263065523,2501.1395168494,5073.082406287,790.6741947426,31486.0196646874
4/11/2002 21:00,9369.1693784829,1367.3598180119,1228.1908622892,1012.2796414068,11294.6172318092,2666.2274521781,5409.4610349936,828.1557028183,33175.4611219899
4/12/2002 21:00,9474.4203760713,1334.719612898,1178.3890057431,968.9818598798,10765.3781318143,2680.7046347774,5608.4195556975,840.9713652132,32851.9845420946
4/13/2002 21:00,8927.4546646979,1196.8693951261,1134.5039782327,858.5470737336,9519.1618957094,2549.9751955314,5449.1087133287,770.3889480853,30406.0098644451
4/14/2002 21:00,9449.8211376645,1283.5596730843,1171.3388738637,979.8284794024,10779.9826784082,2650.1415972633,5421.552311699,780.3977323788,32516.6224837643
4/15/2002 21:00,10210.0749517387,1402.6799087445,1177.8134035156,1115.3199748376,11965.886303547,2765.8684467939,5856.4362770399,880.3567290062,35374.4359952235
4/16/2002 21:00,10324.0329191196,1416.5321121765,1185.8892215828,1077.827537593,11259.530511616,2882.0832244174,5904.0090368181,934.9794189628,34984.8839822863
4/17/2002 21:00,10915.0681182814,1503.1746581916,1209.4348570137,1218.6102363462,13197.0767682551,2908.3267996032,6288.988593302,961.8687017551,38202.5487327484
4/18/2002 21:00,10805.8071331203,1518.5070846697,1214.4686504824,1190.6184963716,12859.0085759301,2878.4158660017,6171.406036931,926.3149772638,37564.5468207706
4/19/2002 21:00,10304.0390961175,1423.8642119678,1147.4399463011,1050.9531643515,11573.4534017623,2698.9199607634,5660.1266945795,830.0188921051,34688.8153679481
4/20/2002 21:00,9992.061732031,1388.368280875,1169.0585053284,1030.6690180941,11476.70613596,2676.9531222767,5737.0063140128,851.9837780018,34322.8068865796
4/21/2002 21:00,10908.8359660318,1316.4946600689,1062.6800119712,932.2957840854,10005.5180896525,2836.1969661572,5984.4654280018,758.9137490442,33805.4006550131
4/22/2002 21:00,11762.9830312275,1322.4089819559,1189.827626228,1040.9190350333,10991.7249013487,3013.6988801419,6491.6867140093,903.8772198638,36717.1263898083
4/23/2002 21:00,11419.98363543,1458.6061108169,1286.5568713455,1191.4179572575,13158.0779556539,3039.8276070074,6519.8183815622,988.2104561585,39062.4989752319
4/24/2002 21:00,11899.234971372,1617.773756346,1296.849743339,1130.2337703826,13339.3127163464,3125.2868748873,7043.5662697066,1025.1420682221,40477.400170602
4/25/2002 21:00,11017.3835273125,1242.4927759612,1069.7047226691,932.6475737259,9909.7736002966,2912.7401392328,6063.5354016088,758.6633013574,33906.9410421643
4/26/2002 21:00,10629.1946615245,1227.1735833731,1042.366709466,922.8835374743,9396.9832231691,2794.7861673588,6114.8210972476,762.2757669952,32890.4847466085
4/27/2002 21:00,10920.7561306038,1341.108892414,1063.4381521203,988.6587077473,11702.4040886488,2957.4180544393,6364.4279330275,903.7528753081,36241.964834309
4/28/2002 21:00,11872.6156812828,1567.3925862606,1192.4049389163,1052.0986263713,12762.4878754456,3074.2148483202,7065.8280330237,993.3539993406,39580.396588961
4/29/2002 21:00,12794.8420160452,1751.6431456475,1335.4568904511,1301.0590809104,15555.1607066589,3244.4361339933,7653.3702806567,1163.0556520173,44799.0239063804
4/30/2002 21:00,11953.5213400256,1695.0612189122,1358.418810097,1289.0195380758,14613.7170645031,3150.983331333,7424.4104559836,1152.8939671969,42638.0257261271
5/1/2002 21:00,12025.4900597971,1728.2504642655,1323.8899900201,1398.9352102301,15981.0665047835,3197.4135921655,7683.7477134429,1234.3043254107,44573.0978601154
5/2/2002 21:00,12686.0883846583,1515.5484538851,1083.6293745321,944.4382504988,10684.545640985,3298.1189862745,6745.4917821713,839.2237577933,37797.0846307984
5/3/2002 21:00,12382.1218173155,1359.9184219823,1130.8269300203,953.1572127394,10577.2963047025,3134.6490001586,5976.3173514864,839.8422888823,36354.1293272872
5/4/2002 21:00,11610.6006235567,1416.002811411,1204.3930360571,970.7096715245,10922.8090478284,3016.3647233247,6437.1747405346,889.3721649244,36467.4268191613
5/5/2002 21:00,11879.9523096901,1468.2383165434,1228.5936429984,1118.5522593807,12667.503389628,2999.6952957558,6655.6517106879,982.6652703696,39000.8521950538
5/6/2002 21:00,12507.0360007976,1659.7641223982,1322.8803450786,1272.8126540789,13994.536665817,3101.9437516264,7117.7420089236,1052.3315219433,42029.0470706635
5/7/2002 21:00,12346.1704606129,1629.4262196891,1385.3675689526,1294.5487709846,14047.4323272949,3122.5336546263,6924.5085567277,1080.8095470431,41830.7971059312
5/8/2002 21:00,12150.8782133834,1658.8159492692,1315.0453336296,1301.8928058444,13911.5657516135,3203.7406089317,7027.9547077456,1105.5403416362,41675.4337120537
5/9/2002 21:00,12499.6636085201,1672.1465025274,1131.8418611146,1031.942733175,11768.9656360845,3202.8292346681,7413.7198512358,916.0439529287,39637.1533802544
5/10/2002 21:00,11771.0452058929,1574.5966467455,1224.3481305114,1063.4821233193,12922.7391152853,3039.8865739494,6655.9383618274,959.2497765239,39211.2859340552
5/11/2002 21:00,11049.0021160505,1488.107442561,1274.6547781574,1147.6118337721,12709.8008312319,2957.995096208,6448.190343228,986.6783938099,38062.0408350189
5/12/2002 21:00,11437.1838459303,1551.5588524141,1224.5408497629,964.7855868119,11316.6455455288,3061.9615775639,6579.1061387225,876.6062741873,37012.3886709216
5/13/2002 21:00,9873.0874995581,1224.5014812764,1106.3404941555,944.6917113002,9714.3368111081,2426.9050916973,5073.0497602021,759.2143895722,31122.1272388698
5/14/2002 21:00,9734.0832774709,1299.3002842379,1156.9979090271,1025.8810243515,10873.7387804431,2623.4341788853,5281.196875251,828.2926171629,32822.9249468297
5/15/2002 21:00,10852.9003350337,1449.5197701771,1319.025025399,1097.3498531037,11858.3733798174,2958.5959147783,6056.0967703422,932.0721798778,36523.9332285291
5/16/2002 21:00,11816.9648603477,1651.8685304697,1403.0382276338,1259.0692207444,13693.9438465497,3075.666053724,7079.6248708951,1092.1471324108,41072.3227427752
5/17/2002 21:00,9019.2404134088,1165.7924640248,1114.1991712089,877.9251406026,9561.356508919,2666.3165975123,5972.1905419318,783.482362737,31160.5032003452
5/18/2002 21:00,8280.3407721311,1062.3176197011,1068.6011406047,854.9820416014,8951.4205126065,2337.600663711,4757.9643917715,739.6111638141,28052.8383059415
5/19/2002 21:00,8538.3542848244,1085.1133602889,1120.7240029216,893.6096212181,9352.0792637042,2320.682700699,4751.9212313179,769.9218651305,28832.4063301046
5/20/2002 21:00,9159.1088183256,1291.9620778548,1153.1708952468,1010.6744454206,10769.0604529148,2512.6597694022,5296.773332375,812.5231231311,32005.9329146709
5/21/2002 21:00,9661.0611211215,1365.2867501516,1186.0813424206,1056.5915608264,11433.8814745146,2698.9465542296,5521.0948832079,829.2997301019,33752.2434165741
5/22/2002 21:00,10236.9100740877,1386.0110020638,1248.9977126477,1119.220422649,12168.0120557413,2795.8227708218,5983.6836664126,888.4002656004,35827.0579700242
5/23/2002 21:00,10624.5575840221,1419.5124038934,1305.1195058384,1138.9044167585,12354.3705958819,2788.448068072,6216.5531235603,914.4988188872,36761.9645169138
5/24/2002 21:00,10307.4876593524,1369.1028814801,1326.86180452,1067.1112191425,11417.2714216997,2727.844652834,5590.6715639824,949.6009649594,34755.9521679705
5/25/2002 21:00,10761.889585845,1442.2253330266,1183.8741034555,1014.2452151994,12109.0838207348,2813.1323620324,6258.9727613197,887.1725143766,36470.59569599
5/26/2002 21:00,10654.5114162991,1410.9637024655,1189.6255324893,1153.9200733252,12522.1724141318,2758.3312707851,6192.0442523685,936.1867826754,36817.7554445399
5/27/2002 21:00,10801.7296192373,1491.8350377584,1224.7824059976,981.7667305424,10362.4991753368,2930.1565191883,6566.1967992806,804.8126352901,35163.7789226315
5/28/2002 21:00,11395.0748495526,1485.0352077889,1269.9262149639,1135.675074872,11931.6523597237,3000.5309477011,6499.1236655064,885.836822656,37602.8551427647
5/29/2002 21:00,10730.6438412822,1452.1846175267,1306.2711438267,1169.7574817483,12893.7122989677,2869.8159809699,6391.9602405049,1010.5319527665,37824.8775575928
5/30/2002 21:00,10836.9488261369,1429.9520873498,1394.1372311077,1252.5742895243,13520.4478679387,3105.9274926772,6914.6160138634,974.1421628925,39428.7459714903
5/31/2002 21:00,10704.1463375741,1501.7796795721,1385.6230195617,1291.7382591819,13482.5874889399,2932.4078514811,6297.43381368,984.9611152983,38580.6775652891
6/1/2002 21:00,11361.1565322573,1547.5880273918,1332.1994790421,1286.2803154411,13791.8226962736,2812.508297979,6451.4508832416,997.5790393233,39580.5852709497
6/2/2002 21:00,11544.3193577565,1574.9489013494,1367.2858642734,1290.4144657913,13850.8446510278,2918.6616821602,6755.0441693726,1012.2837905275,40313.8028822587
6/3/2002 21:00,12009.2938402581,1691.8531962819,1440.2709258252,1404.6125298861,15323.2272448739,3142.3348069998,7427.1907549666,1100.6858717687,43539.4691708603
6/4/2002 21:00,12010.1501128163,1711.6002406793,1365.0695268622,1334.5678372879,15896.7224551139,3101.7203216679,7365.1034828238,1053.6408536474,43838.5748308986
6/5/2002 21:00,12434.2376737755,1632.2469638153,1149.7015700857,1184.0372888626,13242.4166420756,3075.7744998953,7445.3996690684,911.5741803734,41075.3884879516
6/6/2002 21:00,11999.6515902716,1655.530058504,1204.6965855964,1215.2928165753,13616.0782705286,3017.0159743387,7347.4097651929,927.4041232595,40983.0791842669
6/7/2002 21:00,11685.0141411557,1612.1662212002,1262.7551795974,1292.4673705188,14475.0918946831,3044.585443144,6856.4391485013,871.6996841651,41100.2190829655
6/8/2002 21:00,11580.2527043794,1533.1533982087,1315.2531370648,1244.6974857698,14143.4459292556,3068.7125938978,7144.2074409983,989.1041807349,41018.8268703093
6/9/2002 21:00,11434.5797215314,1477.1706548421,1341.9047887182,1322.5809605723,14629.4317644079,3010.3907488514,7179.2384646196,1060.013219653,41455.3103231959
6/10/2002 21:00,12583.829011669,1742.8205926446,1443.2110464391,1473.4833361746,16562.0976527033,3205.949814578,7785.5561987292,1157.1894979303,45954.137150868
6/11/2002 21:00,12341.0388396626,1750.1854681746,1448.5014384345,1490.5260387478,16654.9633289065,3212.717867097,7747.6829843502,1138.848699605,45784.4646649781
6/12/2002 21:00,12364.7179687656,1813.1088349692,1488.1361065356,1516.2435482668,16916.5533756197,3250.1112931262,8060.9790358378,1219.9907508321,46629.8409139529
6/13/2002 21:00,12395.1822869706,1674.1069145479,1254.5307566655,1172.176125734,13368.3494201685,3198.6449967963,7886.4653094284,1185.548020884,42135.0038311951
6/14/2002 21:00,12592.1078329349,1617.9901318191,1213.861009512,1197.4863585753,13662.4707637084,3147.7815010141,7517.1315211707,1013.0624176907,41961.8915364251
6/15/2002 21:00,11664.8415371731,1453.0479128715,1364.0999942642,1189.2747095975,13100.2229080791,3175.8086002838,6570.6430527061,978.2589898093,39496.1977047844
6/16/2002 21:00,11313.1081574297,1373.3315727228,1189.1633255282,1100.9017395708,12024.2133149325,3013.3155437692,6554.276424233,865.4280734326,37433.7381516188
6/17/2002 21:00,11511.5641856466,1593.011914357,1405.6027528204,1292.1419436381,14308.741045071,3333.5858629672,7125.9811838465,1044.5011889041,41615.1300772508
6/18/2002 21:00,12104.6675505253,1723.3074049417,1475.3756284746,1328.7356675327,14822.7065187506,3332.5567948465,7371.8090922245,1133.4909488957,43292.6496061915
6/19/2002 21:00,12074.4794045643,1783.0527209288,1436.8752634945,1415.1007046714,15565.8033322154,3349.5774591567,7776.4940603206,1138.1852061756,44539.5681515272
6/20/2002 21:00,11716.0772396638,1592.1412546988,1365.2845433881,1438.2766584478,14896.6717148152,3234.3893575916,7384.3689378229,1150.5733216555,42777.7830280835
6/21/2002 21:00,11770.3359752858,1602.8181934596,1352.4554880973,1378.6434514349,15183.0410435584,3153.5907927015,7382.6662834538,1131.0893051099,42954.6405331011
6/22/2002 21:00,11479.9004379171,1584.3714693771,1322.2462579556,1336.6162207378,14281.9677577751,2991.9012357256,6981.8481211047,1076.2553788721,41055.106879465
